fips_code,area,period,qtrly_estabs,avg_wkly_wage
46135,"Yankton County, SD",2014-1,811,726
46135,"Yankton County, SD",2014-1,15,1258
46135,"Yankton County, SD",2014-1,28,788
46135,"Yankton County, SD",2014-1,13,607
46135,"Yankton County, SD",2014-1,755,722
46135,"Yankton County, SD",2014-2,818,678
46135,"Yankton County, SD",2014-2,15,1107
46135,"Yankton County, SD",2014-2,28,763
46135,"Yankton County, SD",2014-2,13,560
46135,"Yankton County, SD",2014-2,762,673
46135,"Yankton County, SD",2014-3,822,710
46135,"Yankton County, SD",2014-3,16,1272
46135,"Yankton County, SD",2014-3,28,807
46135,"Yankton County, SD",2014-3,13,624
46135,"Yankton County, SD",2014-3,765,698
46135,"Yankton County, SD",2014-4,822,773
46135,"Yankton County, SD",2014-4,16,1135
46135,"Yankton County, SD",2014-4,28,815
46135,"Yankton County, SD",2014-4,13,586
46135,"Yankton County, SD",2014-4,765,780
46135,"Yankton County, SD",2015-1,821,738
46135,"Yankton County, SD",2015-1,16,1319
46135,"Yankton County, SD",2015-1,27,813
46135,"Yankton County, SD",2015-1,13,626
46135,"Yankton County, SD",2015-1,765,732
46135,"Yankton County, SD",2015-2,823,717
46135,"Yankton County, SD",2015-2,16,1120
46135,"Yankton County, SD",2015-2,27,807
46135,"Yankton County, SD",2015-2,13,581
46135,"Yankton County, SD",2015-2,767,714
46135,"Yankton County, SD",2015-3,826,724
46135,"Yankton County, SD",2015-3,16,1288
46135,"Yankton County, SD",2015-3,27,827
46135,"Yankton County, SD",2015-3,13,640
46135,"Yankton County, SD",2015-3,770,712
46135,"Yankton County, SD",2015-4,831,828
46135,"Yankton County, SD",2015-4,16,1151
46135,"Yankton County, SD",2015-4,27,834
46135,"Yankton County, SD",2015-4,13,627
46135,"Yankton County, SD",2015-4,775,838
46135,"Yankton County, SD",2016-1,835,742
46135,"Yankton County, SD",2016-1,16,1263
46135,"Yankton County, SD",2016-1,27,840
46135,"Yankton County, SD",2016-1,13,614
46135,"Yankton County, SD",2016-1,779,736
46135,"Yankton County, SD",2016-2,837,730
46135,"Yankton County, SD",2016-2,16,1116
46135,"Yankton County, SD",2016-2,27,841
46135,"Yankton County, SD",2016-2,13,589
46135,"Yankton County, SD",2016-2,781,726
46135,"Yankton County, SD",2016-3,835,761
46135,"Yankton County, SD",2016-3,16,1285
46135,"Yankton County, SD",2016-3,27,869
46135,"Yankton County, SD",2016-3,13,662
46135,"Yankton County, SD",2016-3,779,751
46135,"Yankton County, SD",2016-4,840,806
46135,"Yankton County, SD",2016-4,16,1153
46135,"Yankton County, SD",2016-4,27,891
46135,"Yankton County, SD",2016-4,13,663
46135,"Yankton County, SD",2016-4,784,807
46135,"Yankton County, SD",2017-1,830,801
46135,"Yankton County, SD",2017-1,16,1315
46135,"Yankton County, SD",2017-1,27,886
46135,"Yankton County, SD",2017-1,13,633
46135,"Yankton County, SD",2017-1,774,800
46135,"Yankton County, SD",2017-2,834,761
46135,"Yankton County, SD",2017-2,16,1162
46135,"Yankton County, SD",2017-2,27,880
46135,"Yankton County, SD",2017-2,13,689
46135,"Yankton County, SD",2017-2,778,751
46135,"Yankton County, SD",2017-3,843,776
46135,"Yankton County, SD",2017-3,16,1313
46135,"Yankton County, SD",2017-3,27,892
46135,"Yankton County, SD",2017-3,13,661
46135,"Yankton County, SD",2017-3,787,766
46135,"Yankton County, SD",2017-4,840,855
46135,"Yankton County, SD",2017-4,16,1178
46135,"Yankton County, SD",2017-4,27,930
46135,"Yankton County, SD",2017-4,13,685
46135,"Yankton County, SD",2017-4,784,858
46135,"Yankton County, SD",2018-1,837,839
46135,"Yankton County, SD",2018-1,16,1369
46135,"Yankton County, SD",2018-1,28,929
46135,"Yankton County, SD",2018-1,13,646
46135,"Yankton County, SD",2018-1,780,840
46135,"Yankton County, SD",2018-2,839,808
46135,"Yankton County, SD",2018-2,16,1188
46135,"Yankton County, SD",2018-2,29,892
46135,"Yankton County, SD",2018-2,13,659
