state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,037,"Chatham County, NC",2020,35248,33338,1910,5.4,37037
37,037,"Chatham County, NC",2019,36465,35268,1197,3.3,37037
37,037,"Chatham County, NC",2018,35110,33902,1208,3.4,37037
37,037,"Chatham County, NC",2017,34112,32786,1326,3.9,37037
37,037,"Chatham County, NC",2016,34416,32957,1459,4.2,37037
37,037,"Chatham County, NC",2015,33354,31789,1565,4.7,37037
37,037,"Chatham County, NC",2014,32257,30729,1528,4.7,37037
37,037,"Chatham County, NC",2013,31632,29700,1932,6.1,37037
37,037,"Chatham County, NC",2012,31875,29313,2562,8,37037
37,037,"Chatham County, NC",2011,31285,28750,2535,8.1,37037
37,037,"Chatham County, NC",2010,30780,28176,2604,8.5,37037
37,037,"Chatham County, NC",2009,34609,31746,2863,8.3,37037
37,037,"Chatham County, NC",2008,33898,32226,1672,4.9,37037
37,037,"Chatham County, NC",2007,32586,31244,1342,4.1,37037
37,037,"Chatham County, NC",2006,32561,31211,1350,4.0999999999999996,37037
37,037,"Chatham County, NC",2005,30955,29622,1333,4.3,37037
37,037,"Chatham County, NC",2004,30198,28927,1271,4.2,37037
37,037,"Chatham County, NC",2003,29687,28091,1596,5.4,37037
37,037,"Chatham County, NC",2002,29127,27505,1622,5.6,37037
37,037,"Chatham County, NC",2001,28315,27162,1153,4.1,37037
37,037,"Chatham County, NC",2000,26835,26092,743,2.8,37037
37,037,"Chatham County, NC",1999,27328,26841,487,1.8,37037
37,037,"Chatham County, NC",1998,26724,26180,544,2,37037
37,037,"Chatham County, NC",1997,26337,25660,677,2.6,37037
37,037,"Chatham County, NC",1996,25406,24730,676,2.7,37037
37,037,"Chatham County, NC",1995,24045,23388,657,2.7,37037
37,037,"Chatham County, NC",1994,23448,22850,598,2.6,37037
37,037,"Chatham County, NC",1993,22976,22371,605,2.6,37037
37,037,"Chatham County, NC",1992,22973,22057,916,4,37037
37,037,"Chatham County, NC",1991,22815,21599,1216,5.3,37037
37,037,"Chatham County, NC",1990,22084,21460,624,2.8,37037
