state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,133,"Mississippi County, MO",2020,5701,5396,305,5.3,29133
29,133,"Mississippi County, MO",2019,5733,5500,233,4.1,29133
29,133,"Mississippi County, MO",2018,5942,5714,228,3.8,29133
29,133,"Mississippi County, MO",2017,6053,5749,304,5,29133
29,133,"Mississippi County, MO",2016,6208,5797,411,6.6,29133
29,133,"Mississippi County, MO",2015,6246,5877,369,5.9,29133
29,133,"Mississippi County, MO",2014,6244,5788,456,7.3,29133
29,133,"Mississippi County, MO",2013,6285,5790,495,7.9,29133
29,133,"Mississippi County, MO",2012,6114,5614,500,8.2,29133
29,133,"Mississippi County, MO",2011,6044,5451,593,9.8,29133
29,133,"Mississippi County, MO",2010,6081,5498,583,9.6,29133
29,133,"Mississippi County, MO",2009,6206,5682,524,8.4,29133
29,133,"Mississippi County, MO",2008,5890,5459,431,7.3,29133
29,133,"Mississippi County, MO",2007,5924,5536,388,6.5,29133
29,133,"Mississippi County, MO",2006,5937,5556,381,6.4,29133
29,133,"Mississippi County, MO",2005,5839,5416,423,7.2,29133
29,133,"Mississippi County, MO",2004,6159,5695,464,7.5,29133
29,133,"Mississippi County, MO",2003,6171,5721,450,7.3,29133
29,133,"Mississippi County, MO",2002,5975,5523,452,7.6,29133
29,133,"Mississippi County, MO",2001,6377,5892,485,7.6,29133
29,133,"Mississippi County, MO",2000,6227,5907,320,5.1,29133
29,133,"Mississippi County, MO",1999,6093,5784,309,5.1,29133
29,133,"Mississippi County, MO",1998,6222,5743,479,7.7,29133
29,133,"Mississippi County, MO",1997,6253,5744,509,8.1,29133
29,133,"Mississippi County, MO",1996,6108,5583,525,8.6,29133
29,133,"Mississippi County, MO",1995,6167,5578,589,9.6,29133
29,133,"Mississippi County, MO",1994,6241,5533,708,11.3,29133
29,133,"Mississippi County, MO",1993,6075,5389,686,11.3,29133
29,133,"Mississippi County, MO",1992,6134,5373,761,12.4,29133
29,133,"Mississippi County, MO",1991,6083,5455,628,10.3,29133
29,133,"Mississippi County, MO",1990,6225,5588,637,10.2,29133
