fips_code,area,period,qtrly_estabs,avg_wkly_wage
53025,"Grant County, WA",2014-1,3635,695
53025,"Grant County, WA",2014-1,27,1436
53025,"Grant County, WA",2014-1,23,825
53025,"Grant County, WA",2014-1,101,881
53025,"Grant County, WA",2014-1,3484,625
53025,"Grant County, WA",2014-2,3306,672
53025,"Grant County, WA",2014-2,27,1552
53025,"Grant County, WA",2014-2,23,888
53025,"Grant County, WA",2014-2,101,917
53025,"Grant County, WA",2014-2,3155,594
53025,"Grant County, WA",2014-3,3342,673
53025,"Grant County, WA",2014-3,27,1605
53025,"Grant County, WA",2014-3,23,816
53025,"Grant County, WA",2014-3,102,915
53025,"Grant County, WA",2014-3,3190,605
53025,"Grant County, WA",2014-4,3330,723
53025,"Grant County, WA",2014-4,27,1423
53025,"Grant County, WA",2014-4,23,827
53025,"Grant County, WA",2014-4,102,944
53025,"Grant County, WA",2014-4,3178,655
53025,"Grant County, WA",2015-1,3316,719
53025,"Grant County, WA",2015-1,26,1663
53025,"Grant County, WA",2015-1,23,822
53025,"Grant County, WA",2015-1,100,882
53025,"Grant County, WA",2015-1,3167,652
53025,"Grant County, WA",2015-2,3279,685
53025,"Grant County, WA",2015-2,26,1368
53025,"Grant County, WA",2015-2,23,851
53025,"Grant County, WA",2015-2,100,927
53025,"Grant County, WA",2015-2,3130,615
53025,"Grant County, WA",2015-3,3261,696
53025,"Grant County, WA",2015-3,26,1633
53025,"Grant County, WA",2015-3,23,782
53025,"Grant County, WA",2015-3,99,964
53025,"Grant County, WA",2015-3,3113,624
53025,"Grant County, WA",2015-4,3240,782
53025,"Grant County, WA",2015-4,26,1460
53025,"Grant County, WA",2015-4,23,862
53025,"Grant County, WA",2015-4,99,1004
53025,"Grant County, WA",2015-4,3092,713
53025,"Grant County, WA",2016-1,3335,727
53025,"Grant County, WA",2016-1,27,1664
53025,"Grant County, WA",2016-1,23,848
53025,"Grant County, WA",2016-1,99,944
53025,"Grant County, WA",2016-1,3186,647
53025,"Grant County, WA",2016-2,3296,705
53025,"Grant County, WA",2016-2,27,1374
53025,"Grant County, WA",2016-2,23,812
53025,"Grant County, WA",2016-2,99,931
53025,"Grant County, WA",2016-2,3147,639
53025,"Grant County, WA",2016-3,3289,757
53025,"Grant County, WA",2016-3,27,1655
53025,"Grant County, WA",2016-3,23,766
53025,"Grant County, WA",2016-3,99,1034
53025,"Grant County, WA",2016-3,3140,682
53025,"Grant County, WA",2016-4,3285,780
53025,"Grant County, WA",2016-4,27,1476
53025,"Grant County, WA",2016-4,23,884
53025,"Grant County, WA",2016-4,99,964
53025,"Grant County, WA",2016-4,3136,718
53025,"Grant County, WA",2017-1,3296,786
53025,"Grant County, WA",2017-1,27,1791
53025,"Grant County, WA",2017-1,24,860
53025,"Grant County, WA",2017-1,99,1016
53025,"Grant County, WA",2017-1,3146,700
53025,"Grant County, WA",2017-2,3261,750
53025,"Grant County, WA",2017-2,27,1474
53025,"Grant County, WA",2017-2,24,886
53025,"Grant County, WA",2017-2,101,947
53025,"Grant County, WA",2017-2,3109,687
53025,"Grant County, WA",2017-3,3255,755
53025,"Grant County, WA",2017-3,27,1612
53025,"Grant County, WA",2017-3,24,838
53025,"Grant County, WA",2017-3,101,1077
53025,"Grant County, WA",2017-3,3103,672
53025,"Grant County, WA",2017-4,3216,795
53025,"Grant County, WA",2017-4,27,1478
53025,"Grant County, WA",2017-4,24,905
53025,"Grant County, WA",2017-4,101,985
53025,"Grant County, WA",2017-4,3064,733
53025,"Grant County, WA",2018-1,3251,829
53025,"Grant County, WA",2018-1,27,1795
53025,"Grant County, WA",2018-1,23,891
53025,"Grant County, WA",2018-1,100,1041
53025,"Grant County, WA",2018-1,3101,751
53025,"Grant County, WA",2018-2,3259,780
53025,"Grant County, WA",2018-2,27,1481
53025,"Grant County, WA",2018-2,23,1004
53025,"Grant County, WA",2018-2,100,974
53025,"Grant County, WA",2018-2,3109,716
53025,"Grant County, WA",2018-3,3260,801
53025,"Grant County, WA",2018-3,27,1746
53025,"Grant County, WA",2018-3,23,873
53025,"Grant County, WA",2018-3,100,1125
53025,"Grant County, WA",2018-3,3110,717
53025,"Grant County, WA",2018-4,3266,840
53025,"Grant County, WA",2018-4,27,1795
53025,"Grant County, WA",2018-4,23,935
53025,"Grant County, WA",2018-4,100,1047
53025,"Grant County, WA",2018-4,3116,768
53025,"Grant County, WA",2019-1,3331,823
53025,"Grant County, WA",2019-1,27,1597
53025,"Grant County, WA",2019-1,24,911
53025,"Grant County, WA",2019-1,100,1105
53025,"Grant County, WA",2019-1,3180,731
53025,"Grant County, WA",2019-2,3325,807
53025,"Grant County, WA",2019-2,26,1531
53025,"Grant County, WA",2019-2,25,989
53025,"Grant County, WA",2019-2,100,1065
53025,"Grant County, WA",2019-2,3174,728
53025,"Grant County, WA",2019-3,3333,854
53025,"Grant County, WA",2019-3,27,1768
53025,"Grant County, WA",2019-3,25,923
53025,"Grant County, WA",2019-3,101,1189
53025,"Grant County, WA",2019-3,3180,767
53025,"Grant County, WA",2019-4,3330,915
53025,"Grant County, WA",2019-4,27,1822
53025,"Grant County, WA",2019-4,25,984
53025,"Grant County, WA",2019-4,102,1112
53025,"Grant County, WA",2019-4,3176,845
53025,"Grant County, WA",2020-1,3355,931
53025,"Grant County, WA",2020-1,27,1577
53025,"Grant County, WA",2020-1,25,981
53025,"Grant County, WA",2020-1,102,1160
53025,"Grant County, WA",2020-1,3201,857
53025,"Grant County, WA",2020-2,3331,912
53025,"Grant County, WA",2020-2,27,1920
53025,"Grant County, WA",2020-2,25,1128
53025,"Grant County, WA",2020-2,103,1187
53025,"Grant County, WA",2020-2,3176,824
53025,"Grant County, WA",2020-3,3337,945
53025,"Grant County, WA",2020-3,27,1663
53025,"Grant County, WA",2020-3,25,1022
53025,"Grant County, WA",2020-3,103,1313
53025,"Grant County, WA",2020-3,3182,857
