fips_code,area,period,qtrly_estabs,avg_wkly_wage
39047,"Fayette County, OH",2014-1,669,636
39047,"Fayette County, OH",2014-2,669,597
39047,"Fayette County, OH",2014-3,671,607
39047,"Fayette County, OH",2014-4,662,631
39047,"Fayette County, OH",2015-1,650,615
39047,"Fayette County, OH",2015-2,652,598
39047,"Fayette County, OH",2015-3,654,621
39047,"Fayette County, OH",2015-4,656,657
39047,"Fayette County, OH",2016-1,663,623
39047,"Fayette County, OH",2016-2,663,623
39047,"Fayette County, OH",2016-3,662,644
39047,"Fayette County, OH",2016-4,668,643
39047,"Fayette County, OH",2017-1,653,652
39047,"Fayette County, OH",2017-2,675,641
39047,"Fayette County, OH",2017-3,668,650
39047,"Fayette County, OH",2017-4,667,673
39047,"Fayette County, OH",2018-1,643,686
39047,"Fayette County, OH",2018-2,642,669
39047,"Fayette County, OH",2018-3,663,684
39047,"Fayette County, OH",2018-4,662,717
39047,"Fayette County, OH",2019-1,643,702
39047,"Fayette County, OH",2019-2,641,718
39047,"Fayette County, OH",2019-3,644,704
39047,"Fayette County, OH",2019-4,637,744
39047,"Fayette County, OH",2020-1,637,731
39047,"Fayette County, OH",2020-2,630,778
39047,"Fayette County, OH",2020-3,630,769
