state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,201,"Winnebago County, IL",2020,135759,120253,15506,11.4,17201
17,201,"Winnebago County, IL",2019,139782,132234,7548,5.4,17201
17,201,"Winnebago County, IL",2018,141687,133700,7987,5.6,17201
17,201,"Winnebago County, IL",2017,139230,130261,8969,6.4,17201
17,201,"Winnebago County, IL",2016,141910,132448,9462,6.7,17201
17,201,"Winnebago County, IL",2015,142199,132206,9993,7,17201
17,201,"Winnebago County, IL",2014,141833,129969,11864,8.4,17201
17,201,"Winnebago County, IL",2013,142881,127922,14959,10.5,17201
17,201,"Winnebago County, IL",2012,145295,129872,15423,10.6,17201
17,201,"Winnebago County, IL",2011,147218,129684,17534,11.9,17201
17,201,"Winnebago County, IL",2010,149585,128423,21162,14.1,17201
17,201,"Winnebago County, IL",2009,144667,122725,21942,15.2,17201
17,201,"Winnebago County, IL",2008,147583,134880,12703,8.6,17201
17,201,"Winnebago County, IL",2007,148651,139654,8997,6.1,17201
17,201,"Winnebago County, IL",2006,144827,137216,7611,5.3,17201
17,201,"Winnebago County, IL",2005,141325,132449,8876,6.3,17201
17,201,"Winnebago County, IL",2004,140140,130031,10109,7.2,17201
17,201,"Winnebago County, IL",2003,139815,128573,11242,8,17201
17,201,"Winnebago County, IL",2002,140663,130825,9838,7,17201
17,201,"Winnebago County, IL",2001,143365,135013,8352,5.8,17201
17,201,"Winnebago County, IL",2000,146905,140479,6426,4.4,17201
17,201,"Winnebago County, IL",1999,150752,144460,6292,4.2,17201
17,201,"Winnebago County, IL",1998,149749,143915,5834,3.9,17201
17,201,"Winnebago County, IL",1997,150895,144932,5963,4,17201
17,201,"Winnebago County, IL",1996,148406,142091,6315,4.3,17201
17,201,"Winnebago County, IL",1995,146339,140938,5401,3.7,17201
17,201,"Winnebago County, IL",1994,144904,137384,7520,5.2,17201
17,201,"Winnebago County, IL",1993,144120,133112,11008,7.6,17201
17,201,"Winnebago County, IL",1992,144170,132727,11443,7.9,17201
17,201,"Winnebago County, IL",1991,142280,132125,10155,7.1,17201
17,201,"Winnebago County, IL",1990,142052,134364,7688,5.4,17201
