state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,153,"Magoffin County, KY",2020,3208,2692,516,16.100000000000001,21153
21,153,"Magoffin County, KY",2019,3118,2789,329,10.6,21153
21,153,"Magoffin County, KY",2018,2918,2553,365,12.5,21153
21,153,"Magoffin County, KY",2017,2979,2505,474,15.9,21153
21,153,"Magoffin County, KY",2016,3139,2525,614,19.6,21153
21,153,"Magoffin County, KY",2015,3322,2803,519,15.6,21153
21,153,"Magoffin County, KY",2014,3726,3207,519,13.9,21153
21,153,"Magoffin County, KY",2013,3999,3302,697,17.4,21153
21,153,"Magoffin County, KY",2012,4040,3343,697,17.3,21153
21,153,"Magoffin County, KY",2011,4160,3449,711,17.1,21153
21,153,"Magoffin County, KY",2010,4317,3426,891,20.6,21153
21,153,"Magoffin County, KY",2009,4501,3640,861,19.1,21153
21,153,"Magoffin County, KY",2008,4279,3817,462,10.8,21153
21,153,"Magoffin County, KY",2007,4352,3903,449,10.3,21153
21,153,"Magoffin County, KY",2006,4320,3880,440,10.199999999999999,21153
21,153,"Magoffin County, KY",2005,4459,3942,517,11.6,21153
21,153,"Magoffin County, KY",2004,4547,3966,581,12.8,21153
21,153,"Magoffin County, KY",2003,4571,4028,543,11.9,21153
21,153,"Magoffin County, KY",2002,4521,4003,518,11.5,21153
21,153,"Magoffin County, KY",2001,4480,4032,448,10,21153
21,153,"Magoffin County, KY",2000,4448,3984,464,10.4,21153
21,153,"Magoffin County, KY",1999,5101,4409,692,13.6,21153
21,153,"Magoffin County, KY",1998,5052,4382,670,13.3,21153
21,153,"Magoffin County, KY",1997,4799,4130,669,13.9,21153
21,153,"Magoffin County, KY",1996,4822,4120,702,14.6,21153
21,153,"Magoffin County, KY",1995,4863,4123,740,15.2,21153
21,153,"Magoffin County, KY",1994,4609,3979,630,13.7,21153
21,153,"Magoffin County, KY",1993,4332,3667,665,15.4,21153
21,153,"Magoffin County, KY",1992,4349,3647,702,16.1,21153
21,153,"Magoffin County, KY",1991,4455,3651,804,18,21153
21,153,"Magoffin County, KY",1990,4306,3639,667,15.5,21153
