fips_code,area,period,qtrly_estabs,avg_wkly_wage
26077,"Kalamazoo County, MI",2014-1,5142,925
26077,"Kalamazoo County, MI",2014-2,5111,849
26077,"Kalamazoo County, MI",2014-3,5102,875
26077,"Kalamazoo County, MI",2014-4,5107,934
26077,"Kalamazoo County, MI",2015-1,5052,954
26077,"Kalamazoo County, MI",2015-2,5032,874
26077,"Kalamazoo County, MI",2015-3,5065,898
26077,"Kalamazoo County, MI",2015-4,5010,999
26077,"Kalamazoo County, MI",2016-1,5015,961
26077,"Kalamazoo County, MI",2016-2,4984,915
26077,"Kalamazoo County, MI",2016-3,5015,942
26077,"Kalamazoo County, MI",2016-4,5003,985
26077,"Kalamazoo County, MI",2017-1,4998,1031
26077,"Kalamazoo County, MI",2017-2,5021,937
26077,"Kalamazoo County, MI",2017-3,5020,943
26077,"Kalamazoo County, MI",2017-4,5043,1002
26077,"Kalamazoo County, MI",2018-1,4986,1047
26077,"Kalamazoo County, MI",2018-2,5002,963
26077,"Kalamazoo County, MI",2018-3,5065,956
26077,"Kalamazoo County, MI",2018-4,5024,1032
26077,"Kalamazoo County, MI",2019-1,5003,1100
26077,"Kalamazoo County, MI",2019-2,5413,1001
26077,"Kalamazoo County, MI",2019-3,5518,991
26077,"Kalamazoo County, MI",2019-4,5488,1052
26077,"Kalamazoo County, MI",2020-1,5799,1084
26077,"Kalamazoo County, MI",2020-2,5822,1062
26077,"Kalamazoo County, MI",2020-3,5799,1052
