state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,077,"Kalamazoo County, MI",2020,131618,122130,9488,7.2,26077
26,077,"Kalamazoo County, MI",2019,134168,129857,4311,3.2,26077
26,077,"Kalamazoo County, MI",2018,133879,129282,4597,3.4,26077
26,077,"Kalamazoo County, MI",2017,132816,127518,5298,4,26077
26,077,"Kalamazoo County, MI",2016,132365,126947,5418,4.1,26077
26,077,"Kalamazoo County, MI",2015,129756,124041,5715,4.4,26077
26,077,"Kalamazoo County, MI",2014,128362,121148,7214,5.6,26077
26,077,"Kalamazoo County, MI",2013,125414,116902,8512,6.8,26077
26,077,"Kalamazoo County, MI",2012,125104,116156,8948,7.2,26077
26,077,"Kalamazoo County, MI",2011,126001,115812,10189,8.1,26077
26,077,"Kalamazoo County, MI",2010,128519,116004,12515,9.7,26077
26,077,"Kalamazoo County, MI",2009,132752,119597,13155,9.9,26077
26,077,"Kalamazoo County, MI",2008,133800,125527,8273,6.2,26077
26,077,"Kalamazoo County, MI",2007,134522,127266,7256,5.4,26077
26,077,"Kalamazoo County, MI",2006,133680,126502,7178,5.4,26077
26,077,"Kalamazoo County, MI",2005,132774,125846,6928,5.2,26077
26,077,"Kalamazoo County, MI",2004,131176,123881,7295,5.6,26077
26,077,"Kalamazoo County, MI",2003,130186,123155,7031,5.4,26077
26,077,"Kalamazoo County, MI",2002,129818,123694,6124,4.7,26077
26,077,"Kalamazoo County, MI",2001,132492,126849,5643,4.3,26077
26,077,"Kalamazoo County, MI",2000,132912,128810,4102,3.1,26077
26,077,"Kalamazoo County, MI",1999,128487,125057,3430,2.7,26077
26,077,"Kalamazoo County, MI",1998,127037,123793,3244,2.6,26077
26,077,"Kalamazoo County, MI",1997,125954,122060,3894,3.1,26077
26,077,"Kalamazoo County, MI",1996,123607,119431,4176,3.4,26077
26,077,"Kalamazoo County, MI",1995,123288,118979,4309,3.5,26077
26,077,"Kalamazoo County, MI",1994,123928,118814,5114,4.1,26077
26,077,"Kalamazoo County, MI",1993,121222,115642,5580,4.6,26077
26,077,"Kalamazoo County, MI",1992,118284,111756,6528,5.5,26077
26,077,"Kalamazoo County, MI",1991,117986,110919,7067,6,26077
26,077,"Kalamazoo County, MI",1990,120174,113879,6295,5.2,26077
