state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,073,"Lafayette County, AR",2020,2421,2236,185,7.6,05073
05,073,"Lafayette County, AR",2019,2458,2345,113,4.6,05073
05,073,"Lafayette County, AR",2018,2490,2363,127,5.1,05073
05,073,"Lafayette County, AR",2017,2542,2413,129,5.1,05073
05,073,"Lafayette County, AR",2016,2586,2435,151,5.8,05073
05,073,"Lafayette County, AR",2015,2658,2461,197,7.4,05073
05,073,"Lafayette County, AR",2014,2711,2507,204,7.5,05073
05,073,"Lafayette County, AR",2013,2790,2531,259,9.3,05073
05,073,"Lafayette County, AR",2012,2925,2662,263,9,05073
05,073,"Lafayette County, AR",2011,3017,2742,275,9.1,05073
05,073,"Lafayette County, AR",2010,3073,2785,288,9.4,05073
05,073,"Lafayette County, AR",2009,2978,2698,280,9.4,05073
05,073,"Lafayette County, AR",2008,3030,2818,212,7,05073
05,073,"Lafayette County, AR",2007,3101,2866,235,7.6,05073
05,073,"Lafayette County, AR",2006,3115,2893,222,7.1,05073
05,073,"Lafayette County, AR",2005,3191,2952,239,7.5,05073
05,073,"Lafayette County, AR",2004,3297,3065,232,7,05073
05,073,"Lafayette County, AR",2003,3398,3200,198,5.8,05073
05,073,"Lafayette County, AR",2002,3472,3299,173,5,05073
05,073,"Lafayette County, AR",2001,3447,3275,172,5,05073
05,073,"Lafayette County, AR",2000,3455,3253,202,5.8,05073
05,073,"Lafayette County, AR",1999,3482,3221,261,7.5,05073
05,073,"Lafayette County, AR",1998,3484,3224,260,7.5,05073
05,073,"Lafayette County, AR",1997,3520,3279,241,6.8,05073
05,073,"Lafayette County, AR",1996,3510,3248,262,7.5,05073
05,073,"Lafayette County, AR",1995,3549,3298,251,7.1,05073
05,073,"Lafayette County, AR",1994,3635,3374,261,7.2,05073
05,073,"Lafayette County, AR",1993,3611,3326,285,7.9,05073
05,073,"Lafayette County, AR",1992,3595,3283,312,8.7,05073
05,073,"Lafayette County, AR",1991,3644,3293,351,9.6,05073
05,073,"Lafayette County, AR",1990,3708,3431,277,7.5,05073
