fips_code,area,period,qtrly_estabs,avg_wkly_wage
53021,"Franklin County, WA",2014-1,3009,687
53021,"Franklin County, WA",2014-2,2750,653
53021,"Franklin County, WA",2014-3,2757,681
53021,"Franklin County, WA",2014-4,2758,742
53021,"Franklin County, WA",2015-1,2729,705
53021,"Franklin County, WA",2015-2,2710,675
53021,"Franklin County, WA",2015-3,2667,691
53021,"Franklin County, WA",2015-4,2680,775
53021,"Franklin County, WA",2016-1,2700,711
53021,"Franklin County, WA",2016-2,2673,700
53021,"Franklin County, WA",2016-3,2666,740
53021,"Franklin County, WA",2016-4,2667,782
53021,"Franklin County, WA",2017-1,2685,771
53021,"Franklin County, WA",2017-2,2680,732
53021,"Franklin County, WA",2017-3,2671,757
53021,"Franklin County, WA",2017-4,2668,804
53021,"Franklin County, WA",2018-1,2693,811
53021,"Franklin County, WA",2018-2,2703,764
53021,"Franklin County, WA",2018-3,2735,821
53021,"Franklin County, WA",2018-4,2744,870
53021,"Franklin County, WA",2019-1,2820,847
53021,"Franklin County, WA",2019-2,2837,801
53021,"Franklin County, WA",2019-3,2868,841
53021,"Franklin County, WA",2019-4,2897,904
53021,"Franklin County, WA",2020-1,2863,867
53021,"Franklin County, WA",2020-2,2851,845
53021,"Franklin County, WA",2020-3,2864,913
