state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,079,"Crawford County, GA",2020,5488,5211,277,5,13079
13,079,"Crawford County, GA",2019,5647,5438,209,3.7,13079
13,079,"Crawford County, GA",2018,5706,5465,241,4.2,13079
13,079,"Crawford County, GA",2017,5784,5496,288,5,13079
13,079,"Crawford County, GA",2016,5678,5339,339,6,13079
13,079,"Crawford County, GA",2015,5514,5160,354,6.4,13079
13,079,"Crawford County, GA",2014,5604,5183,421,7.5,13079
13,079,"Crawford County, GA",2013,5681,5181,500,8.8,13079
13,079,"Crawford County, GA",2012,5810,5248,562,9.7,13079
13,079,"Crawford County, GA",2011,5798,5175,623,10.7,13079
13,079,"Crawford County, GA",2010,5791,5116,675,11.7,13079
13,079,"Crawford County, GA",2009,6082,5441,641,10.5,13079
13,079,"Crawford County, GA",2008,6256,5848,408,6.5,13079
13,079,"Crawford County, GA",2007,6118,5806,312,5.1,13079
13,079,"Crawford County, GA",2006,6249,5905,344,5.5,13079
13,079,"Crawford County, GA",2005,6288,5892,396,6.3,13079
13,079,"Crawford County, GA",2004,6238,5916,322,5.2,13079
13,079,"Crawford County, GA",2003,6123,5812,311,5.1,13079
13,079,"Crawford County, GA",2002,5945,5641,304,5.1,13079
13,079,"Crawford County, GA",2001,5811,5561,250,4.3,13079
13,079,"Crawford County, GA",2000,5841,5610,231,4,13079
13,079,"Crawford County, GA",1999,5675,5437,238,4.2,13079
13,079,"Crawford County, GA",1998,5215,5004,211,4,13079
13,079,"Crawford County, GA",1997,5124,4872,252,4.9,13079
13,079,"Crawford County, GA",1996,5496,5220,276,5,13079
13,079,"Crawford County, GA",1995,5335,5076,259,4.9,13079
13,079,"Crawford County, GA",1994,5082,4814,268,5.3,13079
13,079,"Crawford County, GA",1993,4943,4614,329,6.7,13079
13,079,"Crawford County, GA",1992,4724,4358,366,7.7,13079
13,079,"Crawford County, GA",1991,4063,3763,300,7.4,13079
13,079,"Crawford County, GA",1990,4284,4001,283,6.6,13079
