state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,017,"Cheyenne County, CO",2020,1103,1076,27,2.4,08017
08,017,"Cheyenne County, CO",2019,1138,1120,18,1.6,08017
08,017,"Cheyenne County, CO",2018,1137,1118,19,1.7,08017
08,017,"Cheyenne County, CO",2017,1131,1113,18,1.6,08017
08,017,"Cheyenne County, CO",2016,1081,1058,23,2.1,08017
08,017,"Cheyenne County, CO",2015,1011,985,26,2.6,08017
08,017,"Cheyenne County, CO",2014,971,943,28,2.9,08017
08,017,"Cheyenne County, CO",2013,969,929,40,4.1,08017
08,017,"Cheyenne County, CO",2012,1006,960,46,4.6,08017
08,017,"Cheyenne County, CO",2011,1047,1001,46,4.4,08017
08,017,"Cheyenne County, CO",2010,1042,996,46,4.4,08017
08,017,"Cheyenne County, CO",2009,1371,1333,38,2.8,08017
08,017,"Cheyenne County, CO",2008,1264,1230,34,2.7,08017
08,017,"Cheyenne County, CO",2007,1378,1344,34,2.5,08017
08,017,"Cheyenne County, CO",2006,1359,1323,36,2.6,08017
08,017,"Cheyenne County, CO",2005,1354,1312,42,3.1,08017
08,017,"Cheyenne County, CO",2004,1332,1291,41,3.1,08017
08,017,"Cheyenne County, CO",2003,1288,1243,45,3.5,08017
08,017,"Cheyenne County, CO",2002,1347,1305,42,3.1,08017
08,017,"Cheyenne County, CO",2001,1284,1254,30,2.3,08017
08,017,"Cheyenne County, CO",2000,1120,1092,28,2.5,08017
08,017,"Cheyenne County, CO",1999,1289,1242,47,3.6,08017
08,017,"Cheyenne County, CO",1998,1419,1367,52,3.7,08017
08,017,"Cheyenne County, CO",1997,1313,1280,33,2.5,08017
08,017,"Cheyenne County, CO",1996,1230,1199,31,2.5,08017
08,017,"Cheyenne County, CO",1995,1208,1171,37,3.1,08017
08,017,"Cheyenne County, CO",1994,1132,1108,24,2.1,08017
08,017,"Cheyenne County, CO",1993,1143,1104,39,3.4,08017
08,017,"Cheyenne County, CO",1992,1242,1196,46,3.7,08017
08,017,"Cheyenne County, CO",1991,1214,1189,25,2.1,08017
08,017,"Cheyenne County, CO",1990,1184,1169,15,1.3,08017
