state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,073,"Marathon County, WI",2020,72313,68711,3602,5,55073
55,073,"Marathon County, WI",2019,73092,71013,2079,2.8,55073
55,073,"Marathon County, WI",2018,73641,71682,1959,2.7,55073
55,073,"Marathon County, WI",2017,73637,71482,2155,2.9,55073
55,073,"Marathon County, WI",2016,73437,70883,2554,3.5,55073
55,073,"Marathon County, WI",2015,73287,70401,2886,3.9,55073
55,073,"Marathon County, WI",2014,73076,69446,3630,5,55073
55,073,"Marathon County, WI",2013,72105,67301,4804,6.7,55073
55,073,"Marathon County, WI",2012,71558,66398,5160,7.2,55073
55,073,"Marathon County, WI",2011,72541,66963,5578,7.7,55073
55,073,"Marathon County, WI",2010,73558,66842,6716,9.1,55073
55,073,"Marathon County, WI",2009,75251,68365,6886,9.2,55073
55,073,"Marathon County, WI",2008,75565,72086,3479,4.6,55073
55,073,"Marathon County, WI",2007,75973,72711,3262,4.3,55073
55,073,"Marathon County, WI",2006,75355,72176,3179,4.2,55073
55,073,"Marathon County, WI",2005,74573,71495,3078,4.0999999999999996,55073
55,073,"Marathon County, WI",2004,73466,70295,3171,4.3,55073
55,073,"Marathon County, WI",2003,74120,70518,3602,4.9,55073
55,073,"Marathon County, WI",2002,73203,69737,3466,4.7,55073
55,073,"Marathon County, WI",2001,72919,69957,2962,4.1,55073
55,073,"Marathon County, WI",2000,72096,69750,2346,3.3,55073
55,073,"Marathon County, WI",1999,73585,71407,2178,3,55073
55,073,"Marathon County, WI",1998,73737,71171,2566,3.5,55073
55,073,"Marathon County, WI",1997,73353,70762,2591,3.5,55073
55,073,"Marathon County, WI",1996,71545,68700,2845,4,55073
55,073,"Marathon County, WI",1995,70501,67342,3159,4.5,55073
55,073,"Marathon County, WI",1994,69314,65927,3387,4.9,55073
55,073,"Marathon County, WI",1993,67014,63851,3163,4.7,55073
55,073,"Marathon County, WI",1992,65492,61941,3551,5.4,55073
55,073,"Marathon County, WI",1991,63701,60304,3397,5.3,55073
55,073,"Marathon County, WI",1990,62306,59716,2590,4.2,55073
