state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,109,"Lawrence County, MO",2020,17672,16599,1073,6.1,29109
29,109,"Lawrence County, MO",2019,17927,17298,629,3.5,29109
29,109,"Lawrence County, MO",2018,18078,17523,555,3.1,29109
29,109,"Lawrence County, MO",2017,17861,17227,634,3.5,29109
29,109,"Lawrence County, MO",2016,17766,16992,774,4.4,29109
29,109,"Lawrence County, MO",2015,17773,16885,888,5,29109
29,109,"Lawrence County, MO",2014,17413,16383,1030,5.9,29109
29,109,"Lawrence County, MO",2013,17373,16216,1157,6.7,29109
29,109,"Lawrence County, MO",2012,17194,16037,1157,6.7,29109
29,109,"Lawrence County, MO",2011,17312,15842,1470,8.5,29109
29,109,"Lawrence County, MO",2010,17483,15870,1613,9.2,29109
29,109,"Lawrence County, MO",2009,19191,17637,1554,8.1,29109
29,109,"Lawrence County, MO",2008,19635,18677,958,4.9,29109
29,109,"Lawrence County, MO",2007,19418,18634,784,4,29109
29,109,"Lawrence County, MO",2006,19338,18584,754,3.9,29109
29,109,"Lawrence County, MO",2005,18864,17989,875,4.5999999999999996,29109
29,109,"Lawrence County, MO",2004,18679,17764,915,4.9,29109
29,109,"Lawrence County, MO",2003,18463,17553,910,4.9,29109
29,109,"Lawrence County, MO",2002,18325,17444,881,4.8,29109
29,109,"Lawrence County, MO",2001,18655,17856,799,4.3,29109
29,109,"Lawrence County, MO",2000,18438,17852,586,3.2,29109
29,109,"Lawrence County, MO",1999,16297,15756,541,3.3,29109
29,109,"Lawrence County, MO",1998,15951,15204,747,4.7,29109
29,109,"Lawrence County, MO",1997,16464,15437,1027,6.2,29109
29,109,"Lawrence County, MO",1996,15864,14973,891,5.6,29109
29,109,"Lawrence County, MO",1995,15710,14970,740,4.7,29109
29,109,"Lawrence County, MO",1994,15184,14333,851,5.6,29109
29,109,"Lawrence County, MO",1993,14849,13859,990,6.7,29109
29,109,"Lawrence County, MO",1992,14738,13788,950,6.4,29109
29,109,"Lawrence County, MO",1991,14663,13838,825,5.6,29109
29,109,"Lawrence County, MO",1990,14342,13598,744,5.2,29109
