fips_code,area,period,qtrly_estabs,avg_wkly_wage
15009,"Maui County, HI",2014-1,5679,765
15009,"Maui County, HI",2014-1,48,1198
15009,"Maui County, HI",2014-1,465,1035
15009,"Maui County, HI",2014-1,165,1101
15009,"Maui County, HI",2014-1,5001,719
15009,"Maui County, HI",2014-2,5737,762
15009,"Maui County, HI",2014-2,47,1094
15009,"Maui County, HI",2014-2,466,1045
15009,"Maui County, HI",2014-2,168,1078
15009,"Maui County, HI",2014-2,5056,717
15009,"Maui County, HI",2014-3,5802,770
15009,"Maui County, HI",2014-3,47,1232
15009,"Maui County, HI",2014-3,466,1098
15009,"Maui County, HI",2014-3,169,1109
15009,"Maui County, HI",2014-3,5120,718
15009,"Maui County, HI",2014-4,5852,816
15009,"Maui County, HI",2014-4,46,1104
15009,"Maui County, HI",2014-4,472,1077
15009,"Maui County, HI",2014-4,170,1170
15009,"Maui County, HI",2014-4,5164,772
15009,"Maui County, HI",2015-1,5812,786
15009,"Maui County, HI",2015-1,46,1305
15009,"Maui County, HI",2015-1,476,1071
15009,"Maui County, HI",2015-1,170,1173
15009,"Maui County, HI",2015-1,5120,736
15009,"Maui County, HI",2015-2,5854,790
15009,"Maui County, HI",2015-2,46,1092
15009,"Maui County, HI",2015-2,477,1071
15009,"Maui County, HI",2015-2,170,1143
15009,"Maui County, HI",2015-2,5161,745
15009,"Maui County, HI",2015-3,5937,797
15009,"Maui County, HI",2015-3,47,1284
15009,"Maui County, HI",2015-3,477,1139
15009,"Maui County, HI",2015-3,171,1148
15009,"Maui County, HI",2015-3,5242,744
15009,"Maui County, HI",2015-4,5998,860
15009,"Maui County, HI",2015-4,47,1178
15009,"Maui County, HI",2015-4,479,1087
15009,"Maui County, HI",2015-4,171,1205
15009,"Maui County, HI",2015-4,5301,821
15009,"Maui County, HI",2016-1,5970,793
15009,"Maui County, HI",2016-1,47,1229
15009,"Maui County, HI",2016-1,480,1110
15009,"Maui County, HI",2016-1,171,1202
15009,"Maui County, HI",2016-1,5272,742
15009,"Maui County, HI",2016-2,6030,818
15009,"Maui County, HI",2016-2,46,1092
15009,"Maui County, HI",2016-2,480,1121
15009,"Maui County, HI",2016-2,171,1200
15009,"Maui County, HI",2016-2,5333,771
15009,"Maui County, HI",2016-3,6073,853
15009,"Maui County, HI",2016-3,46,1286
15009,"Maui County, HI",2016-3,480,1158
15009,"Maui County, HI",2016-3,172,1209
15009,"Maui County, HI",2016-3,5375,805
15009,"Maui County, HI",2016-4,6121,852
15009,"Maui County, HI",2016-4,46,1204
15009,"Maui County, HI",2016-4,481,1138
15009,"Maui County, HI",2016-4,173,1264
15009,"Maui County, HI",2016-4,5421,805
15009,"Maui County, HI",2017-1,6117,844
15009,"Maui County, HI",2017-1,44,1226
15009,"Maui County, HI",2017-1,481,1133
15009,"Maui County, HI",2017-1,175,1265
15009,"Maui County, HI",2017-1,5417,796
15009,"Maui County, HI",2017-2,6137,837
15009,"Maui County, HI",2017-2,44,1169
15009,"Maui County, HI",2017-2,481,1146
15009,"Maui County, HI",2017-2,176,1247
15009,"Maui County, HI",2017-2,5436,788
15009,"Maui County, HI",2017-3,6183,890
15009,"Maui County, HI",2017-3,44,1215
15009,"Maui County, HI",2017-3,483,1845
15009,"Maui County, HI",2017-3,178,1258
15009,"Maui County, HI",2017-3,5478,807
15009,"Maui County, HI",2017-4,6220,862
15009,"Maui County, HI",2017-4,44,1222
15009,"Maui County, HI",2017-4,477,1059
15009,"Maui County, HI",2017-4,179,1316
15009,"Maui County, HI",2017-4,5520,827
15009,"Maui County, HI",2018-1,6251,881
15009,"Maui County, HI",2018-1,45,1239
15009,"Maui County, HI",2018-1,477,1045
15009,"Maui County, HI",2018-1,179,1279
15009,"Maui County, HI",2018-1,5550,851
15009,"Maui County, HI",2018-2,6289,869
15009,"Maui County, HI",2018-2,45,1223
15009,"Maui County, HI",2018-2,477,1055
15009,"Maui County, HI",2018-2,179,1285
15009,"Maui County, HI",2018-2,5588,835
15009,"Maui County, HI",2018-3,6343,876
15009,"Maui County, HI",2018-3,45,1282
15009,"Maui County, HI",2018-3,480,1077
15009,"Maui County, HI",2018-3,179,1301
15009,"Maui County, HI",2018-3,5639,841
15009,"Maui County, HI",2018-4,6394,908
15009,"Maui County, HI",2018-4,44,1418
15009,"Maui County, HI",2018-4,480,1079
15009,"Maui County, HI",2018-4,180,1364
15009,"Maui County, HI",2018-4,5690,873
15009,"Maui County, HI",2019-1,6614,897
15009,"Maui County, HI",2019-1,45,1253
15009,"Maui County, HI",2019-1,483,951
15009,"Maui County, HI",2019-1,180,1337
15009,"Maui County, HI",2019-1,5906,872
15009,"Maui County, HI",2019-2,6639,888
15009,"Maui County, HI",2019-2,45,1294
15009,"Maui County, HI",2019-2,486,953
15009,"Maui County, HI",2019-2,181,1322
15009,"Maui County, HI",2019-2,5927,861
15009,"Maui County, HI",2019-3,6695,907
15009,"Maui County, HI",2019-3,43,1318
15009,"Maui County, HI",2019-3,488,1039
15009,"Maui County, HI",2019-3,181,1355
15009,"Maui County, HI",2019-3,5983,876
15009,"Maui County, HI",2019-4,6732,929
15009,"Maui County, HI",2019-4,43,1454
15009,"Maui County, HI",2019-4,490,967
15009,"Maui County, HI",2019-4,186,1367
15009,"Maui County, HI",2019-4,6013,904
15009,"Maui County, HI",2020-1,6793,927
15009,"Maui County, HI",2020-1,43,1247
15009,"Maui County, HI",2020-1,491,0
15009,"Maui County, HI",2020-1,189,0
15009,"Maui County, HI",2020-1,6070,902
15009,"Maui County, HI",2020-2,6824,981
15009,"Maui County, HI",2020-2,42,1493
15009,"Maui County, HI",2020-2,492,0
15009,"Maui County, HI",2020-2,190,0
15009,"Maui County, HI",2020-2,6100,932
15009,"Maui County, HI",2020-3,6911,971
15009,"Maui County, HI",2020-3,42,1209
15009,"Maui County, HI",2020-3,492,0
15009,"Maui County, HI",2020-3,191,0
15009,"Maui County, HI",2020-3,6186,927
