state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
15,009,"Maui County, HI",2020,82820,68056,14764,17.8,15009
15,009,"Maui County, HI",2019,87486,85410,2076,2.4,15009
15,009,"Maui County, HI",2018,88084,86053,2031,2.3,15009
15,009,"Maui County, HI",2017,87770,85719,2051,2.3,15009
15,009,"Maui County, HI",2016,86690,84117,2573,3,15009
15,009,"Maui County, HI",2015,84736,81762,2974,3.5,15009
15,009,"Maui County, HI",2014,83200,79587,3613,4.3,15009
15,009,"Maui County, HI",2013,80734,76704,4030,5,15009
15,009,"Maui County, HI",2012,80401,75371,5030,6.3,15009
15,009,"Maui County, HI",2011,81320,74896,6424,7.9,15009
15,009,"Maui County, HI",2010,79920,73258,6662,8.3,15009
15,009,"Maui County, HI",2009,75969,69483,6486,8.5,15009
15,009,"Maui County, HI",2008,78413,74853,3560,4.5,15009
15,009,"Maui County, HI",2007,78225,75971,2254,2.9,15009
15,009,"Maui County, HI",2006,76829,74975,1854,2.4,15009
15,009,"Maui County, HI",2005,74829,72834,1995,2.7,15009
15,009,"Maui County, HI",2004,73485,71185,2300,3.1,15009
15,009,"Maui County, HI",2003,71372,68684,2688,3.8,15009
15,009,"Maui County, HI",2002,71455,68683,2772,3.9,15009
15,009,"Maui County, HI",2001,72294,69347,2947,4.1,15009
15,009,"Maui County, HI",2000,70883,68103,2780,3.9,15009
15,009,"Maui County, HI",1999,72688,68844,3844,5.3,15009
15,009,"Maui County, HI",1998,70898,66399,4499,6.3,15009
15,009,"Maui County, HI",1997,69988,65124,4864,6.9,15009
15,009,"Maui County, HI",1996,68147,63503,4644,6.8,15009
15,009,"Maui County, HI",1995,66764,62177,4587,6.9,15009
15,009,"Maui County, HI",1994,66054,62182,3872,5.9,15009
15,009,"Maui County, HI",1993,65565,62057,3508,5.4,15009
15,009,"Maui County, HI",1992,64864,59767,5097,7.9,15009
15,009,"Maui County, HI",1991,60562,57283,3279,5.4,15009
15,009,"Maui County, HI",1990,57306,54736,2570,4.5,15009
