state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,019,"Butte County, SD",2020,4986,4718,268,5.4,46019
46,019,"Butte County, SD",2019,5053,4897,156,3.1,46019
46,019,"Butte County, SD",2018,5041,4883,158,3.1,46019
46,019,"Butte County, SD",2017,5033,4865,168,3.3,46019
46,019,"Butte County, SD",2016,5073,4896,177,3.5,46019
46,019,"Butte County, SD",2015,5124,4953,171,3.3,46019
46,019,"Butte County, SD",2014,5123,4954,169,3.3,46019
46,019,"Butte County, SD",2013,5073,4880,193,3.8,46019
46,019,"Butte County, SD",2012,5025,4803,222,4.4,46019
46,019,"Butte County, SD",2011,5073,4832,241,4.8,46019
46,019,"Butte County, SD",2010,5136,4879,257,5,46019
46,019,"Butte County, SD",2009,5389,5136,253,4.7,46019
46,019,"Butte County, SD",2008,5392,5242,150,2.8,46019
46,019,"Butte County, SD",2007,5267,5125,142,2.7,46019
46,019,"Butte County, SD",2006,5376,5237,139,2.6,46019
46,019,"Butte County, SD",2005,5137,4966,171,3.3,46019
46,019,"Butte County, SD",2004,5130,4950,180,3.5,46019
46,019,"Butte County, SD",2003,5079,4908,171,3.4,46019
46,019,"Butte County, SD",2002,4973,4818,155,3.1,46019
46,019,"Butte County, SD",2001,4852,4700,152,3.1,46019
46,019,"Butte County, SD",2000,4781,4648,133,2.8,46019
46,019,"Butte County, SD",1999,3800,3652,148,3.9,46019
46,019,"Butte County, SD",1998,3788,3625,163,4.3,46019
46,019,"Butte County, SD",1997,3785,3593,192,5.1,46019
46,019,"Butte County, SD",1996,3761,3583,178,4.7,46019
46,019,"Butte County, SD",1995,3833,3681,152,4,46019
46,019,"Butte County, SD",1994,3630,3484,146,4,46019
46,019,"Butte County, SD",1993,3541,3363,178,5,46019
46,019,"Butte County, SD",1992,3643,3468,175,4.8,46019
46,019,"Butte County, SD",1991,3631,3496,135,3.7,46019
46,019,"Butte County, SD",1990,3657,3533,124,3.4,46019
