fips_code,area,period,qtrly_estabs,avg_wkly_wage
25005,"Bristol County, MA",2014-1,16424,874
25005,"Bristol County, MA",2014-2,16541,853
25005,"Bristol County, MA",2014-3,16616,840
25005,"Bristol County, MA",2014-4,16750,961
25005,"Bristol County, MA",2015-1,16540,937
25005,"Bristol County, MA",2015-2,16698,899
25005,"Bristol County, MA",2015-3,16841,882
25005,"Bristol County, MA",2015-4,17068,984
25005,"Bristol County, MA",2016-1,17058,882
25005,"Bristol County, MA",2016-2,17295,937
25005,"Bristol County, MA",2016-3,17418,914
25005,"Bristol County, MA",2016-4,17517,941
25005,"Bristol County, MA",2017-1,17407,969
25005,"Bristol County, MA",2017-2,17489,949
25005,"Bristol County, MA",2017-3,17684,900
25005,"Bristol County, MA",2017-4,17625,979
25005,"Bristol County, MA",2018-1,17717,953
25005,"Bristol County, MA",2018-2,17878,968
25005,"Bristol County, MA",2018-3,17804,929
25005,"Bristol County, MA",2018-4,17961,1022
25005,"Bristol County, MA",2019-1,18104,1000
25005,"Bristol County, MA",2019-2,18125,1013
25005,"Bristol County, MA",2019-3,17951,972
25005,"Bristol County, MA",2019-4,17828,1063
25005,"Bristol County, MA",2020-1,17796,1012
25005,"Bristol County, MA",2020-2,17822,1123
25005,"Bristol County, MA",2020-3,17932,1048
