state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
25,005,"Bristol County, MA",2020,293532,263456,30076,10.199999999999999,25005
25,005,"Bristol County, MA",2019,301317,289623,11694,3.9,25005
25,005,"Bristol County, MA",2018,301250,288030,13220,4.4,25005
25,005,"Bristol County, MA",2017,295578,281220,14358,4.9,25005
25,005,"Bristol County, MA",2016,290740,275951,14789,5.1,25005
25,005,"Bristol County, MA",2015,289838,272117,17721,6.1,25005
25,005,"Bristol County, MA",2014,289058,267790,21268,7.4,25005
25,005,"Bristol County, MA",2013,286817,262095,24722,8.6,25005
25,005,"Bristol County, MA",2012,287158,262008,25150,8.8,25005
25,005,"Bristol County, MA",2011,286147,259251,26896,9.4,25005
25,005,"Bristol County, MA",2010,286598,257154,29444,10.3,25005
25,005,"Bristol County, MA",2009,292650,261506,31144,10.6,25005
25,005,"Bristol County, MA",2008,291587,271170,20417,7,25005
25,005,"Bristol County, MA",2007,290705,273751,16954,5.8,25005
25,005,"Bristol County, MA",2006,290028,272882,17146,5.9,25005
25,005,"Bristol County, MA",2005,287919,270854,17065,5.9,25005
25,005,"Bristol County, MA",2004,287767,270212,17555,6.1,25005
25,005,"Bristol County, MA",2003,287387,268658,18729,6.5,25005
25,005,"Bristol County, MA",2002,286593,269250,17343,6.1,25005
25,005,"Bristol County, MA",2001,278485,264993,13492,4.8,25005
25,005,"Bristol County, MA",2000,276086,265425,10661,3.9,25005
25,005,"Bristol County, MA",1999,270198,257537,12661,4.7,25005
25,005,"Bristol County, MA",1998,268772,255298,13474,5,25005
25,005,"Bristol County, MA",1997,269236,252185,17051,6.3,25005
25,005,"Bristol County, MA",1996,265381,245539,19842,7.5,25005
25,005,"Bristol County, MA",1995,265818,243907,21911,8.2,25005
25,005,"Bristol County, MA",1994,267781,243611,24170,9,25005
25,005,"Bristol County, MA",1993,267098,239401,27697,10.4,25005
25,005,"Bristol County, MA",1992,265125,233248,31877,12,25005
25,005,"Bristol County, MA",1991,264424,231253,33171,12.5,25005
25,005,"Bristol County, MA",1990,265868,241313,24555,9.2,25005
