state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,073,"Gasconade County, MO",2020,7606,7168,438,5.8,29073
29,073,"Gasconade County, MO",2019,7722,7463,259,3.4,29073
29,073,"Gasconade County, MO",2018,7741,7515,226,2.9,29073
29,073,"Gasconade County, MO",2017,7788,7487,301,3.9,29073
29,073,"Gasconade County, MO",2016,7692,7361,331,4.3,29073
29,073,"Gasconade County, MO",2015,7634,7304,330,4.3,29073
29,073,"Gasconade County, MO",2014,7590,7187,403,5.3,29073
29,073,"Gasconade County, MO",2013,7518,7038,480,6.4,29073
29,073,"Gasconade County, MO",2012,7489,6944,545,7.3,29073
29,073,"Gasconade County, MO",2011,7596,6911,685,9,29073
29,073,"Gasconade County, MO",2010,7718,6919,799,10.4,29073
29,073,"Gasconade County, MO",2009,8017,7114,903,11.3,29073
29,073,"Gasconade County, MO",2008,7986,7372,614,7.7,29073
29,073,"Gasconade County, MO",2007,8173,7723,450,5.5,29073
29,073,"Gasconade County, MO",2006,8193,7747,446,5.4,29073
29,073,"Gasconade County, MO",2005,7903,7461,442,5.6,29073
29,073,"Gasconade County, MO",2004,7736,7256,480,6.2,29073
29,073,"Gasconade County, MO",2003,7652,7175,477,6.2,29073
29,073,"Gasconade County, MO",2002,7770,7337,433,5.6,29073
29,073,"Gasconade County, MO",2001,8004,7619,385,4.8,29073
29,073,"Gasconade County, MO",2000,8070,7797,273,3.4,29073
29,073,"Gasconade County, MO",1999,8038,7813,225,2.8,29073
29,073,"Gasconade County, MO",1998,7906,7590,316,4,29073
29,073,"Gasconade County, MO",1997,7762,7379,383,4.9,29073
29,073,"Gasconade County, MO",1996,7574,7161,413,5.5,29073
29,073,"Gasconade County, MO",1995,7462,7096,366,4.9,29073
29,073,"Gasconade County, MO",1994,7299,6863,436,6,29073
29,073,"Gasconade County, MO",1993,7286,6482,804,11,29073
29,073,"Gasconade County, MO",1992,7149,6454,695,9.7,29073
29,073,"Gasconade County, MO",1991,7168,6689,479,6.7,29073
29,073,"Gasconade County, MO",1990,7108,6573,535,7.5,29073
