fips_code,area,period,qtrly_estabs,avg_wkly_wage
17189,"Washington County, IL",2014-1,434,796
17189,"Washington County, IL",2014-1,14,827
17189,"Washington County, IL",2014-1,38,569
17189,"Washington County, IL",2014-1,382,835
17189,"Washington County, IL",2014-2,439,826
17189,"Washington County, IL",2014-2,14,730
17189,"Washington County, IL",2014-2,38,515
17189,"Washington County, IL",2014-2,387,882
17189,"Washington County, IL",2014-3,442,794
17189,"Washington County, IL",2014-3,14,844
17189,"Washington County, IL",2014-3,38,548
17189,"Washington County, IL",2014-3,390,832
17189,"Washington County, IL",2014-4,444,879
17189,"Washington County, IL",2014-4,14,752
17189,"Washington County, IL",2014-4,38,552
17189,"Washington County, IL",2014-4,392,936
17189,"Washington County, IL",2015-1,429,784
17189,"Washington County, IL",2015-1,14,879
17189,"Washington County, IL",2015-1,38,572
17189,"Washington County, IL",2015-1,377,815
17189,"Washington County, IL",2015-2,429,859
17189,"Washington County, IL",2015-2,14,767
17189,"Washington County, IL",2015-2,38,571
17189,"Washington County, IL",2015-2,377,904
17189,"Washington County, IL",2015-3,432,812
17189,"Washington County, IL",2015-3,14,902
17189,"Washington County, IL",2015-3,38,628
17189,"Washington County, IL",2015-3,380,838
17189,"Washington County, IL",2015-4,430,900
17189,"Washington County, IL",2015-4,14,879
17189,"Washington County, IL",2015-4,38,598
17189,"Washington County, IL",2015-4,378,945
17189,"Washington County, IL",2016-1,416,806
17189,"Washington County, IL",2016-1,14,866
17189,"Washington County, IL",2016-1,37,581
17189,"Washington County, IL",2016-1,365,838
17189,"Washington County, IL",2016-2,417,881
17189,"Washington County, IL",2016-2,14,804
17189,"Washington County, IL",2016-2,37,620
17189,"Washington County, IL",2016-2,366,917
17189,"Washington County, IL",2016-3,417,891
17189,"Washington County, IL",2016-3,14,965
17189,"Washington County, IL",2016-3,38,593
17189,"Washington County, IL",2016-3,365,930
17189,"Washington County, IL",2016-4,420,867
17189,"Washington County, IL",2016-4,14,909
17189,"Washington County, IL",2016-4,37,573
17189,"Washington County, IL",2016-4,369,909
17189,"Washington County, IL",2017-1,398,900
17189,"Washington County, IL",2017-1,13,843
17189,"Washington County, IL",2017-1,36,623
17189,"Washington County, IL",2017-1,349,937
17189,"Washington County, IL",2017-2,396,888
17189,"Washington County, IL",2017-2,13,894
17189,"Washington County, IL",2017-2,36,637
17189,"Washington County, IL",2017-2,347,922
17189,"Washington County, IL",2017-3,399,926
17189,"Washington County, IL",2017-3,13,862
17189,"Washington County, IL",2017-3,36,587
17189,"Washington County, IL",2017-3,350,972
17189,"Washington County, IL",2017-4,400,911
17189,"Washington County, IL",2017-4,13,970
17189,"Washington County, IL",2017-4,36,578
17189,"Washington County, IL",2017-4,351,952
17189,"Washington County, IL",2018-1,400,922
17189,"Washington County, IL",2018-1,13,889
17189,"Washington County, IL",2018-1,36,642
17189,"Washington County, IL",2018-1,351,956
17189,"Washington County, IL",2018-2,406,883
17189,"Washington County, IL",2018-2,13,948
17189,"Washington County, IL",2018-2,36,589
17189,"Washington County, IL",2018-2,357,916
17189,"Washington County, IL",2018-3,402,913
17189,"Washington County, IL",2018-3,13,905
17189,"Washington County, IL",2018-3,36,651
17189,"Washington County, IL",2018-3,353,940
17189,"Washington County, IL",2018-4,401,915
17189,"Washington County, IL",2018-4,13,1029
17189,"Washington County, IL",2018-4,36,634
17189,"Washington County, IL",2018-4,352,945
17189,"Washington County, IL",2019-1,403,940
17189,"Washington County, IL",2019-1,14,844
17189,"Washington County, IL",2019-1,36,646
17189,"Washington County, IL",2019-1,353,972
17189,"Washington County, IL",2019-2,405,898
17189,"Washington County, IL",2019-2,13,1008
17189,"Washington County, IL",2019-2,36,627
17189,"Washington County, IL",2019-2,356,927
17189,"Washington County, IL",2019-3,404,927
17189,"Washington County, IL",2019-3,14,837
17189,"Washington County, IL",2019-3,36,625
17189,"Washington County, IL",2019-3,354,965
17189,"Washington County, IL",2019-4,408,968
17189,"Washington County, IL",2019-4,14,961
17189,"Washington County, IL",2019-4,36,645
17189,"Washington County, IL",2019-4,358,1008
17189,"Washington County, IL",2020-1,407,948
17189,"Washington County, IL",2020-1,14,815
17189,"Washington County, IL",2020-1,36,656
17189,"Washington County, IL",2020-1,357,983
17189,"Washington County, IL",2020-2,406,921
17189,"Washington County, IL",2020-2,14,927
17189,"Washington County, IL",2020-2,36,693
17189,"Washington County, IL",2020-2,356,950
17189,"Washington County, IL",2020-3,409,939
17189,"Washington County, IL",2020-3,14,815
17189,"Washington County, IL",2020-3,36,733
17189,"Washington County, IL",2020-3,359,962
