state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,143,"Ottawa County, KS",2020,2978,2851,127,4.3,20143
20,143,"Ottawa County, KS",2019,3016,2935,81,2.7,20143
20,143,"Ottawa County, KS",2018,3012,2928,84,2.8,20143
20,143,"Ottawa County, KS",2017,3059,2965,94,3.1,20143
20,143,"Ottawa County, KS",2016,3177,3057,120,3.8,20143
20,143,"Ottawa County, KS",2015,3238,3116,122,3.8,20143
20,143,"Ottawa County, KS",2014,3247,3114,133,4.1,20143
20,143,"Ottawa County, KS",2013,3245,3099,146,4.5,20143
20,143,"Ottawa County, KS",2012,3232,3058,174,5.4,20143
20,143,"Ottawa County, KS",2011,3286,3100,186,5.7,20143
20,143,"Ottawa County, KS",2010,3286,3093,193,5.9,20143
20,143,"Ottawa County, KS",2009,3406,3215,191,5.6,20143
20,143,"Ottawa County, KS",2008,3372,3249,123,3.6,20143
20,143,"Ottawa County, KS",2007,3261,3137,124,3.8,20143
20,143,"Ottawa County, KS",2006,3374,3256,118,3.5,20143
20,143,"Ottawa County, KS",2005,3352,3198,154,4.5999999999999996,20143
20,143,"Ottawa County, KS",2004,3405,3235,170,5,20143
20,143,"Ottawa County, KS",2003,3361,3212,149,4.4,20143
20,143,"Ottawa County, KS",2002,3347,3213,134,4,20143
20,143,"Ottawa County, KS",2001,3305,3182,123,3.7,20143
20,143,"Ottawa County, KS",2000,3361,3257,104,3.1,20143
20,143,"Ottawa County, KS",1999,3128,3041,87,2.8,20143
20,143,"Ottawa County, KS",1998,3090,2992,98,3.2,20143
20,143,"Ottawa County, KS",1997,3119,2985,134,4.3,20143
20,143,"Ottawa County, KS",1996,3071,2961,110,3.6,20143
20,143,"Ottawa County, KS",1995,2998,2892,106,3.5,20143
20,143,"Ottawa County, KS",1994,2758,2678,80,2.9,20143
20,143,"Ottawa County, KS",1993,2793,2701,92,3.3,20143
20,143,"Ottawa County, KS",1992,2823,2729,94,3.3,20143
20,143,"Ottawa County, KS",1991,2782,2694,88,3.2,20143
20,143,"Ottawa County, KS",1990,2784,2650,134,4.8,20143
