state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,059,"Lemhi County, ID",2020,3651,3408,243,6.7,16059
16,059,"Lemhi County, ID",2019,3542,3383,159,4.5,16059
16,059,"Lemhi County, ID",2018,3498,3345,153,4.4,16059
16,059,"Lemhi County, ID",2017,3476,3297,179,5.1,16059
16,059,"Lemhi County, ID",2016,3403,3202,201,5.9,16059
16,059,"Lemhi County, ID",2015,3373,3153,220,6.5,16059
16,059,"Lemhi County, ID",2014,3339,3100,239,7.2,16059
16,059,"Lemhi County, ID",2013,3480,3119,361,10.4,16059
16,059,"Lemhi County, ID",2012,3584,3223,361,10.1,16059
16,059,"Lemhi County, ID",2011,3661,3292,369,10.1,16059
16,059,"Lemhi County, ID",2010,3780,3402,378,10,16059
16,059,"Lemhi County, ID",2009,4012,3649,363,9,16059
16,059,"Lemhi County, ID",2008,3686,3438,248,6.7,16059
16,059,"Lemhi County, ID",2007,3749,3577,172,4.6,16059
16,059,"Lemhi County, ID",2006,3990,3782,208,5.2,16059
16,059,"Lemhi County, ID",2005,4066,3825,241,5.9,16059
16,059,"Lemhi County, ID",2004,3955,3677,278,7,16059
16,059,"Lemhi County, ID",2003,3843,3551,292,7.6,16059
16,059,"Lemhi County, ID",2002,3826,3531,295,7.7,16059
16,059,"Lemhi County, ID",2001,3891,3599,292,7.5,16059
16,059,"Lemhi County, ID",2000,3815,3509,306,8,16059
16,059,"Lemhi County, ID",1999,3861,3561,300,7.8,16059
16,059,"Lemhi County, ID",1998,4100,3740,360,8.8,16059
16,059,"Lemhi County, ID",1997,4126,3741,385,9.3,16059
16,059,"Lemhi County, ID",1996,4243,3883,360,8.5,16059
16,059,"Lemhi County, ID",1995,4168,3863,305,7.3,16059
16,059,"Lemhi County, ID",1994,3879,3562,317,8.2,16059
16,059,"Lemhi County, ID",1993,3515,3143,372,10.6,16059
16,059,"Lemhi County, ID",1992,3345,2986,359,10.7,16059
16,059,"Lemhi County, ID",1991,3249,2878,371,11.4,16059
16,059,"Lemhi County, ID",1990,3238,2980,258,8,16059
