fips_code,area,period,qtrly_estabs,avg_wkly_wage
16059,"Lemhi County, ID",2014-1,385,566
16059,"Lemhi County, ID",2014-2,391,574
16059,"Lemhi County, ID",2014-3,392,608
16059,"Lemhi County, ID",2014-4,391,602
16059,"Lemhi County, ID",2015-1,387,566
16059,"Lemhi County, ID",2015-2,387,593
16059,"Lemhi County, ID",2015-3,385,624
16059,"Lemhi County, ID",2015-4,380,601
16059,"Lemhi County, ID",2016-1,384,570
16059,"Lemhi County, ID",2016-2,389,601
16059,"Lemhi County, ID",2016-3,391,671
16059,"Lemhi County, ID",2016-4,393,605
16059,"Lemhi County, ID",2017-1,390,613
16059,"Lemhi County, ID",2017-2,393,631
16059,"Lemhi County, ID",2017-3,386,676
16059,"Lemhi County, ID",2017-4,392,626
16059,"Lemhi County, ID",2018-1,380,659
16059,"Lemhi County, ID",2018-2,381,635
16059,"Lemhi County, ID",2018-3,387,672
16059,"Lemhi County, ID",2018-4,387,691
16059,"Lemhi County, ID",2019-1,364,719
16059,"Lemhi County, ID",2019-2,371,639
16059,"Lemhi County, ID",2019-3,374,739
16059,"Lemhi County, ID",2019-4,377,694
16059,"Lemhi County, ID",2020-1,379,713
16059,"Lemhi County, ID",2020-2,384,709
16059,"Lemhi County, ID",2020-3,390,744
