fips_code,area,period,qtrly_estabs,avg_wkly_wage
51105,"Lee County, VA",2014-1,490,614
51105,"Lee County, VA",2014-1,12,1281
51105,"Lee County, VA",2014-1,14,909
51105,"Lee County, VA",2014-1,23,523
51105,"Lee County, VA",2014-1,441,536
51105,"Lee County, VA",2014-2,502,608
51105,"Lee County, VA",2014-2,12,1113
51105,"Lee County, VA",2014-2,14,787
51105,"Lee County, VA",2014-2,23,648
51105,"Lee County, VA",2014-2,453,511
51105,"Lee County, VA",2014-3,502,582
51105,"Lee County, VA",2014-3,12,1271
51105,"Lee County, VA",2014-3,14,780
51105,"Lee County, VA",2014-3,23,433
51105,"Lee County, VA",2014-3,453,518
51105,"Lee County, VA",2014-4,507,612
51105,"Lee County, VA",2014-4,12,1086
51105,"Lee County, VA",2014-4,14,802
51105,"Lee County, VA",2014-4,23,544
51105,"Lee County, VA",2014-4,458,554
51105,"Lee County, VA",2015-1,511,610
51105,"Lee County, VA",2015-1,12,1328
51105,"Lee County, VA",2015-1,14,872
51105,"Lee County, VA",2015-1,23,536
51105,"Lee County, VA",2015-1,462,515
51105,"Lee County, VA",2015-2,528,614
51105,"Lee County, VA",2015-2,12,1098
51105,"Lee County, VA",2015-2,14,703
51105,"Lee County, VA",2015-2,23,662
51105,"Lee County, VA",2015-2,479,518
51105,"Lee County, VA",2015-3,539,589
51105,"Lee County, VA",2015-3,12,1257
51105,"Lee County, VA",2015-3,13,772
51105,"Lee County, VA",2015-3,23,432
51105,"Lee County, VA",2015-3,491,532
51105,"Lee County, VA",2015-4,544,627
51105,"Lee County, VA",2015-4,12,1094
51105,"Lee County, VA",2015-4,13,773
51105,"Lee County, VA",2015-4,23,555
51105,"Lee County, VA",2015-4,496,577
51105,"Lee County, VA",2016-1,548,598
51105,"Lee County, VA",2016-1,12,1280
51105,"Lee County, VA",2016-1,13,860
51105,"Lee County, VA",2016-1,20,538
51105,"Lee County, VA",2016-1,503,506
51105,"Lee County, VA",2016-2,566,611
51105,"Lee County, VA",2016-2,12,1098
51105,"Lee County, VA",2016-2,13,745
51105,"Lee County, VA",2016-2,20,690
51105,"Lee County, VA",2016-2,521,510
51105,"Lee County, VA",2016-3,568,646
51105,"Lee County, VA",2016-3,12,1335
51105,"Lee County, VA",2016-3,12,782
51105,"Lee County, VA",2016-3,20,606
51105,"Lee County, VA",2016-3,524,550
51105,"Lee County, VA",2016-4,532,653
51105,"Lee County, VA",2016-4,12,1122
51105,"Lee County, VA",2016-4,13,738
51105,"Lee County, VA",2016-4,20,593
51105,"Lee County, VA",2016-4,487,596
51105,"Lee County, VA",2017-1,540,616
51105,"Lee County, VA",2017-1,12,1316
51105,"Lee County, VA",2017-1,13,788
51105,"Lee County, VA",2017-1,21,590
51105,"Lee County, VA",2017-1,494,509
51105,"Lee County, VA",2017-2,559,605
51105,"Lee County, VA",2017-2,12,1124
51105,"Lee County, VA",2017-2,14,774
51105,"Lee County, VA",2017-2,21,603
51105,"Lee County, VA",2017-2,512,517
51105,"Lee County, VA",2017-3,566,649
51105,"Lee County, VA",2017-3,12,1376
51105,"Lee County, VA",2017-3,14,796
51105,"Lee County, VA",2017-3,20,684
51105,"Lee County, VA",2017-3,520,516
51105,"Lee County, VA",2017-4,570,652
51105,"Lee County, VA",2017-4,12,1151
51105,"Lee County, VA",2017-4,14,704
51105,"Lee County, VA",2017-4,20,584
51105,"Lee County, VA",2017-4,524,596
51105,"Lee County, VA",2018-1,564,623
51105,"Lee County, VA",2018-1,12,1345
51105,"Lee County, VA",2018-1,14,854
51105,"Lee County, VA",2018-1,20,573
51105,"Lee County, VA",2018-1,518,515
51105,"Lee County, VA",2018-2,575,602
51105,"Lee County, VA",2018-2,12,1177
51105,"Lee County, VA",2018-2,14,765
51105,"Lee County, VA",2018-2,20,586
51105,"Lee County, VA",2018-2,529,515
51105,"Lee County, VA",2018-3,584,621
51105,"Lee County, VA",2018-3,12,1365
51105,"Lee County, VA",2018-3,14,783
51105,"Lee County, VA",2018-3,20,607
51105,"Lee County, VA",2018-3,538,511
51105,"Lee County, VA",2018-4,589,671
51105,"Lee County, VA",2018-4,12,1380
51105,"Lee County, VA",2018-4,14,723
51105,"Lee County, VA",2018-4,20,592
51105,"Lee County, VA",2018-4,543,592
51105,"Lee County, VA",2019-1,561,624
51105,"Lee County, VA",2019-1,13,1201
51105,"Lee County, VA",2019-1,15,815
51105,"Lee County, VA",2019-1,20,596
51105,"Lee County, VA",2019-1,513,536
51105,"Lee County, VA",2019-2,553,619
51105,"Lee County, VA",2019-2,13,1211
51105,"Lee County, VA",2019-2,15,736
51105,"Lee County, VA",2019-2,20,590
51105,"Lee County, VA",2019-2,505,533
51105,"Lee County, VA",2019-3,544,665
51105,"Lee County, VA",2019-3,13,1445
51105,"Lee County, VA",2019-3,14,813
51105,"Lee County, VA",2019-3,20,649
51105,"Lee County, VA",2019-3,497,540
51105,"Lee County, VA",2019-4,535,678
51105,"Lee County, VA",2019-4,13,1447
51105,"Lee County, VA",2019-4,14,773
51105,"Lee County, VA",2019-4,20,632
51105,"Lee County, VA",2019-4,488,567
51105,"Lee County, VA",2020-1,524,663
51105,"Lee County, VA",2020-1,13,1212
51105,"Lee County, VA",2020-1,13,824
51105,"Lee County, VA",2020-1,22,628
51105,"Lee County, VA",2020-1,476,576
51105,"Lee County, VA",2020-2,534,686
51105,"Lee County, VA",2020-2,13,1384
51105,"Lee County, VA",2020-2,13,803
51105,"Lee County, VA",2020-2,22,680
51105,"Lee County, VA",2020-2,486,556
51105,"Lee County, VA",2020-3,536,688
51105,"Lee County, VA",2020-3,13,1189
51105,"Lee County, VA",2020-3,13,797
51105,"Lee County, VA",2020-3,22,741
51105,"Lee County, VA",2020-3,488,573
