fips_code,area,period,qtrly_estabs,avg_wkly_wage
18109,"Morgan County, IN",2014-1,1207,653
18109,"Morgan County, IN",2014-2,1201,625
18109,"Morgan County, IN",2014-3,1211,654
18109,"Morgan County, IN",2014-4,1217,676
18109,"Morgan County, IN",2015-1,1207,640
18109,"Morgan County, IN",2015-2,1202,637
18109,"Morgan County, IN",2015-3,1196,671
18109,"Morgan County, IN",2015-4,1203,733
18109,"Morgan County, IN",2016-1,1209,680
18109,"Morgan County, IN",2016-2,1219,685
18109,"Morgan County, IN",2016-3,1221,753
18109,"Morgan County, IN",2016-4,1222,774
18109,"Morgan County, IN",2017-1,1230,748
18109,"Morgan County, IN",2017-2,1229,715
18109,"Morgan County, IN",2017-3,1234,709
18109,"Morgan County, IN",2017-4,1235,760
18109,"Morgan County, IN",2018-1,1236,732
18109,"Morgan County, IN",2018-2,1236,706
18109,"Morgan County, IN",2018-3,1242,697
18109,"Morgan County, IN",2018-4,1235,767
18109,"Morgan County, IN",2019-1,1241,713
18109,"Morgan County, IN",2019-2,1245,741
18109,"Morgan County, IN",2019-3,1256,736
18109,"Morgan County, IN",2019-4,1255,790
18109,"Morgan County, IN",2020-1,1285,768
18109,"Morgan County, IN",2020-2,1277,795
18109,"Morgan County, IN",2020-3,1279,783
