state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,027,"Hampshire County, WV",2020,10847,10253,594,5.5,54027
54,027,"Hampshire County, WV",2019,10702,10287,415,3.9,54027
54,027,"Hampshire County, WV",2018,10496,10051,445,4.2,54027
54,027,"Hampshire County, WV",2017,10381,9972,409,3.9,54027
54,027,"Hampshire County, WV",2016,9927,9495,432,4.4,54027
54,027,"Hampshire County, WV",2015,9739,9209,530,5.4,54027
54,027,"Hampshire County, WV",2014,9500,8911,589,6.2,54027
54,027,"Hampshire County, WV",2013,9582,8918,664,6.9,54027
54,027,"Hampshire County, WV",2012,9734,8989,745,7.7,54027
54,027,"Hampshire County, WV",2011,9789,8950,839,8.6,54027
54,027,"Hampshire County, WV",2010,9752,8864,888,9.1,54027
54,027,"Hampshire County, WV",2009,9261,8449,812,8.8,54027
54,027,"Hampshire County, WV",2008,9378,8942,436,4.6,54027
54,027,"Hampshire County, WV",2007,9607,9241,366,3.8,54027
54,027,"Hampshire County, WV",2006,9799,9390,409,4.2,54027
54,027,"Hampshire County, WV",2005,9440,9021,419,4.4000000000000004,54027
54,027,"Hampshire County, WV",2004,9337,8871,466,5,54027
54,027,"Hampshire County, WV",2003,9208,8701,507,5.5,54027
54,027,"Hampshire County, WV",2002,9085,8619,466,5.1,54027
54,027,"Hampshire County, WV",2001,9176,8814,362,3.9,54027
54,027,"Hampshire County, WV",2000,9232,8925,307,3.3,54027
54,027,"Hampshire County, WV",1999,8669,8256,413,4.8,54027
54,027,"Hampshire County, WV",1998,8740,8208,532,6.1,54027
54,027,"Hampshire County, WV",1997,8351,7863,488,5.8,54027
54,027,"Hampshire County, WV",1996,8023,7644,379,4.7,54027
54,027,"Hampshire County, WV",1995,7684,7369,315,4.1,54027
54,027,"Hampshire County, WV",1994,7586,7242,344,4.5,54027
54,027,"Hampshire County, WV",1993,7678,7027,651,8.5,54027
54,027,"Hampshire County, WV",1992,7684,6867,817,10.6,54027
54,027,"Hampshire County, WV",1991,7732,6766,966,12.5,54027
54,027,"Hampshire County, WV",1990,7532,6821,711,9.4,54027
