state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,109,"Patillas Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72109
72,109,"Patillas Municipio, PR",2019,4340,3663,677,15.6,72109
72,109,"Patillas Municipio, PR",2018,4380,3611,769,17.6,72109
72,109,"Patillas Municipio, PR",2017,4643,3728,915,19.7,72109
72,109,"Patillas Municipio, PR",2016,4813,3820,993,20.6,72109
72,109,"Patillas Municipio, PR",2015,4847,3837,1010,20.8,72109
72,109,"Patillas Municipio, PR",2014,4915,3747,1168,23.8,72109
72,109,"Patillas Municipio, PR",2013,5139,3886,1253,24.4,72109
72,109,"Patillas Municipio, PR",2012,5462,4090,1372,25.1,72109
72,109,"Patillas Municipio, PR",2011,5693,4222,1471,25.8,72109
72,109,"Patillas Municipio, PR",2010,6024,4441,1583,26.3,72109
72,109,"Patillas Municipio, PR",2009,6124,4764,1360,22.2,72109
72,109,"Patillas Municipio, PR",2008,6108,5068,1040,17,72109
72,109,"Patillas Municipio, PR",2007,6211,5188,1023,16.5,72109
72,109,"Patillas Municipio, PR",2006,6228,5253,975,15.7,72109
72,109,"Patillas Municipio, PR",2005,6079,4984,1095,18,72109
72,109,"Patillas Municipio, PR",2004,5806,4790,1016,17.5,72109
72,109,"Patillas Municipio, PR",2003,5852,4761,1091,18.6,72109
72,109,"Patillas Municipio, PR",2002,5683,4683,1000,17.6,72109
72,109,"Patillas Municipio, PR",2001,5216,4401,815,15.6,72109
72,109,"Patillas Municipio, PR",2000,5342,4566,776,14.5,72109
72,109,"Patillas Municipio, PR",1999,5743,4718,1025,17.8,72109
72,109,"Patillas Municipio, PR",1998,6122,4868,1254,20.5,72109
72,109,"Patillas Municipio, PR",1997,6340,4957,1383,21.8,72109
72,109,"Patillas Municipio, PR",1996,6185,4841,1344,21.7,72109
72,109,"Patillas Municipio, PR",1995,5648,4394,1254,22.2,72109
72,109,"Patillas Municipio, PR",1994,5909,4567,1342,22.7,72109
72,109,"Patillas Municipio, PR",1993,5792,4144,1648,28.5,72109
72,109,"Patillas Municipio, PR",1992,5511,3984,1527,27.7,72109
72,109,"Patillas Municipio, PR",1991,5367,3935,1432,26.7,72109
72,109,"Patillas Municipio, PR",1990,5337,4028,1309,24.5,72109
