state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,045,"Edmunds County, SD",2020,1993,1935,58,2.9,46045
46,045,"Edmunds County, SD",2019,2031,1975,56,2.8,46045
46,045,"Edmunds County, SD",2018,2062,2010,52,2.5,46045
46,045,"Edmunds County, SD",2017,2117,2061,56,2.6,46045
46,045,"Edmunds County, SD",2016,2174,2123,51,2.3,46045
46,045,"Edmunds County, SD",2015,2235,2180,55,2.5,46045
46,045,"Edmunds County, SD",2014,2249,2193,56,2.5,46045
46,045,"Edmunds County, SD",2013,2299,2236,63,2.7,46045
46,045,"Edmunds County, SD",2012,2331,2265,66,2.8,46045
46,045,"Edmunds County, SD",2011,2380,2303,77,3.2,46045
46,045,"Edmunds County, SD",2010,2396,2323,73,3,46045
46,045,"Edmunds County, SD",2009,1990,1926,64,3.2,46045
46,045,"Edmunds County, SD",2008,2038,1982,56,2.7,46045
46,045,"Edmunds County, SD",2007,2034,1982,52,2.6,46045
46,045,"Edmunds County, SD",2006,2062,2007,55,2.7,46045
46,045,"Edmunds County, SD",2005,2090,2026,64,3.1,46045
46,045,"Edmunds County, SD",2004,2070,1999,71,3.4,46045
46,045,"Edmunds County, SD",2003,2087,2020,67,3.2,46045
46,045,"Edmunds County, SD",2002,2096,2027,69,3.3,46045
46,045,"Edmunds County, SD",2001,2133,2074,59,2.8,46045
46,045,"Edmunds County, SD",2000,2137,2087,50,2.3,46045
46,045,"Edmunds County, SD",1999,2214,2173,41,1.9,46045
46,045,"Edmunds County, SD",1998,2232,2196,36,1.6,46045
46,045,"Edmunds County, SD",1997,2215,2176,39,1.8,46045
46,045,"Edmunds County, SD",1996,2278,2238,40,1.8,46045
46,045,"Edmunds County, SD",1995,2241,2203,38,1.7,46045
46,045,"Edmunds County, SD",1994,2146,2107,39,1.8,46045
46,045,"Edmunds County, SD",1993,2101,2065,36,1.7,46045
46,045,"Edmunds County, SD",1992,2094,2051,43,2.1,46045
46,045,"Edmunds County, SD",1991,2075,2031,44,2.1,46045
46,045,"Edmunds County, SD",1990,2136,2060,76,3.6,46045
