fips_code,area,period,qtrly_estabs,avg_wkly_wage
46087,"McCook County, SD",2014-1,211,560
46087,"McCook County, SD",2014-1,9,844
46087,"McCook County, SD",2014-1,9,643
46087,"McCook County, SD",2014-1,11,475
46087,"McCook County, SD",2014-1,182,572
46087,"McCook County, SD",2014-2,215,570
46087,"McCook County, SD",2014-2,8,668
46087,"McCook County, SD",2014-2,9,656
46087,"McCook County, SD",2014-2,11,501
46087,"McCook County, SD",2014-2,187,581
46087,"McCook County, SD",2014-3,214,595
46087,"McCook County, SD",2014-3,8,826
46087,"McCook County, SD",2014-3,9,588
46087,"McCook County, SD",2014-3,11,492
46087,"McCook County, SD",2014-3,186,611
46087,"McCook County, SD",2014-4,217,674
46087,"McCook County, SD",2014-4,8,640
46087,"McCook County, SD",2014-4,9,634
46087,"McCook County, SD",2014-4,11,492
46087,"McCook County, SD",2014-4,189,716
46087,"McCook County, SD",2015-1,215,567
46087,"McCook County, SD",2015-1,8,757
46087,"McCook County, SD",2015-1,9,746
46087,"McCook County, SD",2015-1,11,489
46087,"McCook County, SD",2015-1,187,578
46087,"McCook County, SD",2015-2,218,595
46087,"McCook County, SD",2015-2,8,736
46087,"McCook County, SD",2015-2,9,594
46087,"McCook County, SD",2015-2,11,517
46087,"McCook County, SD",2015-2,190,609
46087,"McCook County, SD",2015-3,220,614
46087,"McCook County, SD",2015-3,8,823
46087,"McCook County, SD",2015-3,9,618
46087,"McCook County, SD",2015-3,10,513
46087,"McCook County, SD",2015-3,193,630
46087,"McCook County, SD",2015-4,226,669
46087,"McCook County, SD",2015-4,8,772
46087,"McCook County, SD",2015-4,9,646
46087,"McCook County, SD",2015-4,10,529
46087,"McCook County, SD",2015-4,199,696
46087,"McCook County, SD",2016-1,228,622
46087,"McCook County, SD",2016-1,8,781
46087,"McCook County, SD",2016-1,9,806
46087,"McCook County, SD",2016-1,10,537
46087,"McCook County, SD",2016-1,201,635
46087,"McCook County, SD",2016-2,231,646
46087,"McCook County, SD",2016-2,8,756
46087,"McCook County, SD",2016-2,9,563
46087,"McCook County, SD",2016-2,10,521
46087,"McCook County, SD",2016-2,204,672
46087,"McCook County, SD",2016-3,233,660
46087,"McCook County, SD",2016-3,8,939
46087,"McCook County, SD",2016-3,9,559
46087,"McCook County, SD",2016-3,10,533
46087,"McCook County, SD",2016-3,206,684
46087,"McCook County, SD",2016-4,232,706
46087,"McCook County, SD",2016-4,8,866
46087,"McCook County, SD",2016-4,9,750
46087,"McCook County, SD",2016-4,10,566
46087,"McCook County, SD",2016-4,205,734
46087,"McCook County, SD",2017-1,228,648
46087,"McCook County, SD",2017-1,8,820
46087,"McCook County, SD",2017-1,9,805
46087,"McCook County, SD",2017-1,10,560
46087,"McCook County, SD",2017-1,201,664
46087,"McCook County, SD",2017-2,227,650
46087,"McCook County, SD",2017-2,7,755
46087,"McCook County, SD",2017-2,9,582
46087,"McCook County, SD",2017-2,10,547
46087,"McCook County, SD",2017-2,201,676
46087,"McCook County, SD",2017-3,229,670
46087,"McCook County, SD",2017-3,7,716
46087,"McCook County, SD",2017-3,9,630
46087,"McCook County, SD",2017-3,10,534
46087,"McCook County, SD",2017-3,203,704
46087,"McCook County, SD",2017-4,224,724
46087,"McCook County, SD",2017-4,7,737
46087,"McCook County, SD",2017-4,9,727
46087,"McCook County, SD",2017-4,10,586
46087,"McCook County, SD",2017-4,198,758
46087,"McCook County, SD",2018-1,226,691
46087,"McCook County, SD",2018-1,7,685
46087,"McCook County, SD",2018-1,9,804
46087,"McCook County, SD",2018-1,10,584
46087,"McCook County, SD",2018-1,200,717
46087,"McCook County, SD",2018-2,231,670
46087,"McCook County, SD",2018-2,7,799
46087,"McCook County, SD",2018-2,10,518
46087,"McCook County, SD",2018-2,10,577
46087,"McCook County, SD",2018-2,204,695
46087,"McCook County, SD",2018-3,228,679
46087,"McCook County, SD",2018-3,7,808
46087,"McCook County, SD",2018-3,10,494
46087,"McCook County, SD",2018-3,10,550
46087,"McCook County, SD",2018-3,201,713
46087,"McCook County, SD",2018-4,229,743
46087,"McCook County, SD",2018-4,7,840
46087,"McCook County, SD",2018-4,10,788
46087,"McCook County, SD",2018-4,10,568
46087,"McCook County, SD",2018-4,202,785
46087,"McCook County, SD",2019-1,225,700
46087,"McCook County, SD",2019-1,7,677
46087,"McCook County, SD",2019-1,10,900
46087,"McCook County, SD",2019-1,10,604
46087,"McCook County, SD",2019-1,198,721
46087,"McCook County, SD",2019-2,226,664
46087,"McCook County, SD",2019-2,7,754
46087,"McCook County, SD",2019-2,10,606
