state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,087,"McCook County, SD",2020,3076,2963,113,3.7,46087
46,087,"McCook County, SD",2019,3077,2996,81,2.6,46087
46,087,"McCook County, SD",2018,3039,2966,73,2.4,46087
46,087,"McCook County, SD",2017,3065,2984,81,2.6,46087
46,087,"McCook County, SD",2016,3149,3070,79,2.5,46087
46,087,"McCook County, SD",2015,3151,3077,74,2.3,46087
46,087,"McCook County, SD",2014,3181,3098,83,2.6,46087
46,087,"McCook County, SD",2013,3193,3092,101,3.2,46087
46,087,"McCook County, SD",2012,3203,3088,115,3.6,46087
46,087,"McCook County, SD",2011,3214,3076,138,4.3,46087
46,087,"McCook County, SD",2010,3257,3099,158,4.9,46087
46,087,"McCook County, SD",2009,2613,2482,131,5,46087
46,087,"McCook County, SD",2008,2698,2602,96,3.6,46087
46,087,"McCook County, SD",2007,2751,2675,76,2.8,46087
46,087,"McCook County, SD",2006,2906,2820,86,3,46087
46,087,"McCook County, SD",2005,2954,2859,95,3.2,46087
46,087,"McCook County, SD",2004,2957,2859,98,3.3,46087
46,087,"McCook County, SD",2003,2952,2856,96,3.3,46087
46,087,"McCook County, SD",2002,2973,2876,97,3.3,46087
46,087,"McCook County, SD",2001,2990,2901,89,3,46087
46,087,"McCook County, SD",2000,2983,2917,66,2.2,46087
46,087,"McCook County, SD",1999,2496,2438,58,2.3,46087
46,087,"McCook County, SD",1998,2460,2389,71,2.9,46087
46,087,"McCook County, SD",1997,2476,2404,72,2.9,46087
46,087,"McCook County, SD",1996,2518,2453,65,2.6,46087
46,087,"McCook County, SD",1995,2557,2490,67,2.6,46087
46,087,"McCook County, SD",1994,2570,2494,76,3,46087
46,087,"McCook County, SD",1993,2546,2467,79,3.1,46087
46,087,"McCook County, SD",1992,2772,2666,106,3.8,46087
46,087,"McCook County, SD",1991,2730,2644,86,3.2,46087
46,087,"McCook County, SD",1990,2702,2624,78,2.9,46087
