fips_code,area,period,qtrly_estabs,avg_wkly_wage
46039,"Deuel County, SD",2014-1,184,656
46039,"Deuel County, SD",2014-2,182,625
46039,"Deuel County, SD",2014-3,183,689
46039,"Deuel County, SD",2014-4,184,820
46039,"Deuel County, SD",2015-1,179,676
46039,"Deuel County, SD",2015-2,179,678
46039,"Deuel County, SD",2015-3,179,728
46039,"Deuel County, SD",2015-4,179,859
46039,"Deuel County, SD",2016-1,179,704
46039,"Deuel County, SD",2016-2,181,668
46039,"Deuel County, SD",2016-3,185,764
46039,"Deuel County, SD",2016-4,185,919
46039,"Deuel County, SD",2017-1,182,728
46039,"Deuel County, SD",2017-2,182,707
46039,"Deuel County, SD",2017-3,182,736
46039,"Deuel County, SD",2017-4,179,925
46039,"Deuel County, SD",2018-1,175,741
46039,"Deuel County, SD",2018-2,177,759
46039,"Deuel County, SD",2018-3,177,769
46039,"Deuel County, SD",2018-4,180,882
46039,"Deuel County, SD",2019-1,176,800
46039,"Deuel County, SD",2019-2,176,770
46039,"Deuel County, SD",2019-3,175,802
46039,"Deuel County, SD",2019-4,174,905
46039,"Deuel County, SD",2020-1,174,813
46039,"Deuel County, SD",2020-2,176,844
46039,"Deuel County, SD",2020-3,183,994
