state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,107,"Okfuskee County, OK",2020,4457,4161,296,6.6,40107
40,107,"Okfuskee County, OK",2019,4599,4401,198,4.3,40107
40,107,"Okfuskee County, OK",2018,4496,4292,204,4.5,40107
40,107,"Okfuskee County, OK",2017,4452,4198,254,5.7,40107
40,107,"Okfuskee County, OK",2016,4545,4278,267,5.9,40107
40,107,"Okfuskee County, OK",2015,4537,4278,259,5.7,40107
40,107,"Okfuskee County, OK",2014,4449,4190,259,5.8,40107
40,107,"Okfuskee County, OK",2013,4414,4111,303,6.9,40107
40,107,"Okfuskee County, OK",2012,4391,4066,325,7.4,40107
40,107,"Okfuskee County, OK",2011,4399,4041,358,8.1,40107
40,107,"Okfuskee County, OK",2010,4341,3934,407,9.4,40107
40,107,"Okfuskee County, OK",2009,4819,4419,400,8.3,40107
40,107,"Okfuskee County, OK",2008,4581,4398,183,4,40107
40,107,"Okfuskee County, OK",2007,4655,4432,223,4.8,40107
40,107,"Okfuskee County, OK",2006,4474,4235,239,5.3,40107
40,107,"Okfuskee County, OK",2005,4495,4183,312,6.9,40107
40,107,"Okfuskee County, OK",2004,4571,4188,383,8.4,40107
40,107,"Okfuskee County, OK",2003,4659,4283,376,8.1,40107
40,107,"Okfuskee County, OK",2002,4812,4542,270,5.6,40107
40,107,"Okfuskee County, OK",2001,4739,4542,197,4.2,40107
40,107,"Okfuskee County, OK",2000,4522,4351,171,3.8,40107
40,107,"Okfuskee County, OK",1999,3717,3502,215,5.8,40107
40,107,"Okfuskee County, OK",1998,4154,3882,272,6.5,40107
40,107,"Okfuskee County, OK",1997,4543,4312,231,5.1,40107
40,107,"Okfuskee County, OK",1996,4410,4163,247,5.6,40107
40,107,"Okfuskee County, OK",1995,4313,4045,268,6.2,40107
40,107,"Okfuskee County, OK",1994,4368,4040,328,7.5,40107
40,107,"Okfuskee County, OK",1993,4490,4090,400,8.9,40107
40,107,"Okfuskee County, OK",1992,4582,4190,392,8.6,40107
40,107,"Okfuskee County, OK",1991,4326,3964,362,8.4,40107
40,107,"Okfuskee County, OK",1990,4406,4094,312,7.1,40107
