fips_code,area,period,qtrly_estabs,avg_wkly_wage
40107,"Okfuskee County, OK",2014-1,191,569
40107,"Okfuskee County, OK",2014-2,188,588
40107,"Okfuskee County, OK",2014-3,190,571
40107,"Okfuskee County, OK",2014-4,187,587
40107,"Okfuskee County, OK",2015-1,191,561
40107,"Okfuskee County, OK",2015-2,192,602
40107,"Okfuskee County, OK",2015-3,193,571
40107,"Okfuskee County, OK",2015-4,190,593
40107,"Okfuskee County, OK",2016-1,191,568
40107,"Okfuskee County, OK",2016-2,191,583
40107,"Okfuskee County, OK",2016-3,194,562
40107,"Okfuskee County, OK",2016-4,190,587
40107,"Okfuskee County, OK",2017-1,194,547
40107,"Okfuskee County, OK",2017-2,196,591
40107,"Okfuskee County, OK",2017-3,201,559
40107,"Okfuskee County, OK",2017-4,199,586
40107,"Okfuskee County, OK",2018-1,202,560
40107,"Okfuskee County, OK",2018-2,201,613
40107,"Okfuskee County, OK",2018-3,203,643
40107,"Okfuskee County, OK",2018-4,210,674
40107,"Okfuskee County, OK",2019-1,215,655
40107,"Okfuskee County, OK",2019-2,215,723
40107,"Okfuskee County, OK",2019-3,217,677
40107,"Okfuskee County, OK",2019-4,216,685
40107,"Okfuskee County, OK",2020-1,218,612
40107,"Okfuskee County, OK",2020-2,218,689
40107,"Okfuskee County, OK",2020-3,215,655
