fips_code,area,period,qtrly_estabs,avg_wkly_wage
42115,"Susquehanna County, PA",2014-1,1054,755
42115,"Susquehanna County, PA",2014-1,27,845
42115,"Susquehanna County, PA",2014-1,11,1005
42115,"Susquehanna County, PA",2014-1,70,695
42115,"Susquehanna County, PA",2014-1,946,760
42115,"Susquehanna County, PA",2014-2,1038,685
42115,"Susquehanna County, PA",2014-2,26,726
42115,"Susquehanna County, PA",2014-2,11,986
42115,"Susquehanna County, PA",2014-2,69,818
42115,"Susquehanna County, PA",2014-2,932,646
42115,"Susquehanna County, PA",2014-3,1049,713
42115,"Susquehanna County, PA",2014-3,26,802
42115,"Susquehanna County, PA",2014-3,11,983
42115,"Susquehanna County, PA",2014-3,74,708
42115,"Susquehanna County, PA",2014-3,938,705
42115,"Susquehanna County, PA",2014-4,1050,708
42115,"Susquehanna County, PA",2014-4,26,724
42115,"Susquehanna County, PA",2014-4,11,1061
42115,"Susquehanna County, PA",2014-4,74,703
42115,"Susquehanna County, PA",2014-4,939,699
42115,"Susquehanna County, PA",2015-1,1057,726
42115,"Susquehanna County, PA",2015-1,27,877
42115,"Susquehanna County, PA",2015-1,11,1100
42115,"Susquehanna County, PA",2015-1,74,705
42115,"Susquehanna County, PA",2015-1,945,718
42115,"Susquehanna County, PA",2015-2,1072,719
42115,"Susquehanna County, PA",2015-2,27,792
42115,"Susquehanna County, PA",2015-2,11,974
42115,"Susquehanna County, PA",2015-2,73,837
42115,"Susquehanna County, PA",2015-2,961,685
42115,"Susquehanna County, PA",2015-3,1065,714
42115,"Susquehanna County, PA",2015-3,27,967
42115,"Susquehanna County, PA",2015-3,11,968
42115,"Susquehanna County, PA",2015-3,74,729
42115,"Susquehanna County, PA",2015-3,953,703
42115,"Susquehanna County, PA",2015-4,1069,756
42115,"Susquehanna County, PA",2015-4,26,931
42115,"Susquehanna County, PA",2015-4,11,1031
42115,"Susquehanna County, PA",2015-4,73,777
42115,"Susquehanna County, PA",2015-4,959,742
42115,"Susquehanna County, PA",2016-1,1068,685
42115,"Susquehanna County, PA",2016-1,26,777
42115,"Susquehanna County, PA",2016-1,11,963
42115,"Susquehanna County, PA",2016-1,72,711
42115,"Susquehanna County, PA",2016-1,959,669
42115,"Susquehanna County, PA",2016-2,1049,707
42115,"Susquehanna County, PA",2016-2,26,796
42115,"Susquehanna County, PA",2016-2,11,1047
42115,"Susquehanna County, PA",2016-2,73,896
42115,"Susquehanna County, PA",2016-2,939,655
42115,"Susquehanna County, PA",2016-3,1041,701
42115,"Susquehanna County, PA",2016-3,26,926
42115,"Susquehanna County, PA",2016-3,11,1153
42115,"Susquehanna County, PA",2016-3,72,759
42115,"Susquehanna County, PA",2016-3,932,677
42115,"Susquehanna County, PA",2016-4,1045,701
42115,"Susquehanna County, PA",2016-4,26,899
42115,"Susquehanna County, PA",2016-4,11,1003
42115,"Susquehanna County, PA",2016-4,74,762
42115,"Susquehanna County, PA",2016-4,934,675
42115,"Susquehanna County, PA",2017-1,1035,755
42115,"Susquehanna County, PA",2017-1,26,791
