fips_code,area,period,qtrly_estabs,avg_wkly_wage
12061,"Indian River County, FL",2014-1,4767,701
12061,"Indian River County, FL",2014-1,18,1270
12061,"Indian River County, FL",2014-1,28,716
12061,"Indian River County, FL",2014-1,16,839
12061,"Indian River County, FL",2014-1,4705,682
12061,"Indian River County, FL",2014-2,4833,717
12061,"Indian River County, FL",2014-2,18,1160
12061,"Indian River County, FL",2014-2,27,793
12061,"Indian River County, FL",2014-2,16,1080
12061,"Indian River County, FL",2014-2,4772,679
12061,"Indian River County, FL",2014-3,4895,699
12061,"Indian River County, FL",2014-3,18,1276
12061,"Indian River County, FL",2014-3,27,696
12061,"Indian River County, FL",2014-3,16,769
12061,"Indian River County, FL",2014-3,4834,688
12061,"Indian River County, FL",2014-4,4892,860
12061,"Indian River County, FL",2014-4,18,1192
12061,"Indian River County, FL",2014-4,25,786
12061,"Indian River County, FL",2014-4,16,796
12061,"Indian River County, FL",2014-4,4833,864
12061,"Indian River County, FL",2015-1,4872,717
12061,"Indian River County, FL",2015-1,17,1416
12061,"Indian River County, FL",2015-1,25,708
12061,"Indian River County, FL",2015-1,16,835
12061,"Indian River County, FL",2015-1,4814,700
12061,"Indian River County, FL",2015-2,4807,744
12061,"Indian River County, FL",2015-2,16,1129
12061,"Indian River County, FL",2015-2,24,768
12061,"Indian River County, FL",2015-2,16,1073
12061,"Indian River County, FL",2015-2,4751,710
12061,"Indian River County, FL",2015-3,4840,717
12061,"Indian River County, FL",2015-3,16,1307
12061,"Indian River County, FL",2015-3,24,703
12061,"Indian River County, FL",2015-3,16,792
12061,"Indian River County, FL",2015-3,4784,706
12061,"Indian River County, FL",2015-4,4879,905
12061,"Indian River County, FL",2015-4,16,1303
12061,"Indian River County, FL",2015-4,24,796
12061,"Indian River County, FL",2015-4,16,858
12061,"Indian River County, FL",2015-4,4823,907
12061,"Indian River County, FL",2016-1,4845,743
12061,"Indian River County, FL",2016-1,16,1298
12061,"Indian River County, FL",2016-1,24,728
12061,"Indian River County, FL",2016-1,16,835
12061,"Indian River County, FL",2016-1,4789,730
12061,"Indian River County, FL",2016-2,4903,754
12061,"Indian River County, FL",2016-2,16,1176
12061,"Indian River County, FL",2016-2,24,828
12061,"Indian River County, FL",2016-2,16,1109
12061,"Indian River County, FL",2016-2,4847,718
12061,"Indian River County, FL",2016-3,4956,761
12061,"Indian River County, FL",2016-3,17,1309
12061,"Indian River County, FL",2016-3,24,830
12061,"Indian River County, FL",2016-3,16,870
12061,"Indian River County, FL",2016-3,4899,747
12061,"Indian River County, FL",2016-4,5019,885
12061,"Indian River County, FL",2016-4,17,1286
12061,"Indian River County, FL",2016-4,23,744
12061,"Indian River County, FL",2016-4,16,886
12061,"Indian River County, FL",2016-4,4963,883
12061,"Indian River County, FL",2017-1,4973,788
12061,"Indian River County, FL",2017-1,17,1266
12061,"Indian River County, FL",2017-1,23,842
12061,"Indian River County, FL",2017-1,17,846
12061,"Indian River County, FL",2017-1,4916,778
12061,"Indian River County, FL",2017-2,5041,769
12061,"Indian River County, FL",2017-2,18,1235
12061,"Indian River County, FL",2017-2,23,736
12061,"Indian River County, FL",2017-2,17,1090
12061,"Indian River County, FL",2017-2,4983,737
12061,"Indian River County, FL",2017-3,5000,760
12061,"Indian River County, FL",2017-3,18,1465
12061,"Indian River County, FL",2017-3,21,830
12061,"Indian River County, FL",2017-3,17,865
12061,"Indian River County, FL",2017-3,4944,745
12061,"Indian River County, FL",2017-4,5085,877
12061,"Indian River County, FL",2017-4,18,1338
12061,"Indian River County, FL",2017-4,21,794
12061,"Indian River County, FL",2017-4,17,901
12061,"Indian River County, FL",2017-4,5029,872
12061,"Indian River County, FL",2018-1,5071,805
12061,"Indian River County, FL",2018-1,18,1312
12061,"Indian River County, FL",2018-1,21,853
12061,"Indian River County, FL",2018-1,17,874
12061,"Indian River County, FL",2018-1,5015,794
12061,"Indian River County, FL",2018-2,5097,838
12061,"Indian River County, FL",2018-2,18,1332
12061,"Indian River County, FL",2018-2,21,794
12061,"Indian River County, FL",2018-2,17,1114
12061,"Indian River County, FL",2018-2,5041,810
12061,"Indian River County, FL",2018-3,5124,777
12061,"Indian River County, FL",2018-3,18,1306
12061,"Indian River County, FL",2018-3,21,877
12061,"Indian River County, FL",2018-3,17,851
12061,"Indian River County, FL",2018-3,5068,766
12061,"Indian River County, FL",2018-4,5165,876
12061,"Indian River County, FL",2018-4,18,1498
12061,"Indian River County, FL",2018-4,21,834
12061,"Indian River County, FL",2018-4,17,909
12061,"Indian River County, FL",2018-4,5109,869
12061,"Indian River County, FL",2019-1,5219,843
12061,"Indian River County, FL",2019-1,19,1272
12061,"Indian River County, FL",2019-1,21,898
12061,"Indian River County, FL",2019-1,17,904
12061,"Indian River County, FL",2019-1,5162,833
12061,"Indian River County, FL",2019-2,5210,827
12061,"Indian River County, FL",2019-2,19,1281
12061,"Indian River County, FL",2019-2,21,791
12061,"Indian River County, FL",2019-2,17,1129
12061,"Indian River County, FL",2019-2,5153,797
12061,"Indian River County, FL",2019-3,5209,803
12061,"Indian River County, FL",2019-3,19,1197
12061,"Indian River County, FL",2019-3,21,877
12061,"Indian River County, FL",2019-3,17,895
12061,"Indian River County, FL",2019-3,5152,792
12061,"Indian River County, FL",2019-4,5227,903
12061,"Indian River County, FL",2019-4,19,1401
12061,"Indian River County, FL",2019-4,20,817
12061,"Indian River County, FL",2019-4,17,939
12061,"Indian River County, FL",2019-4,5171,896
12061,"Indian River County, FL",2020-1,5252,869
12061,"Indian River County, FL",2020-1,18,1220
12061,"Indian River County, FL",2020-1,17,906
12061,"Indian River County, FL",2020-1,17,936
12061,"Indian River County, FL",2020-1,5200,860
12061,"Indian River County, FL",2020-2,5256,886
12061,"Indian River County, FL",2020-2,18,1376
12061,"Indian River County, FL",2020-2,17,806
12061,"Indian River County, FL",2020-2,17,1277
12061,"Indian River County, FL",2020-2,5204,848
12061,"Indian River County, FL",2020-3,5317,866
12061,"Indian River County, FL",2020-3,18,1043
12061,"Indian River County, FL",2020-3,17,865
12061,"Indian River County, FL",2020-3,17,972
12061,"Indian River County, FL",2020-3,5265,855
