fips_code,area,period,qtrly_estabs,avg_wkly_wage
29037,"Cass County, MO",2014-1,2002,587
29037,"Cass County, MO",2014-2,2001,611
29037,"Cass County, MO",2014-3,2017,600
29037,"Cass County, MO",2014-4,2037,635
29037,"Cass County, MO",2015-1,2047,586
29037,"Cass County, MO",2015-2,2053,618
29037,"Cass County, MO",2015-3,2058,618
29037,"Cass County, MO",2015-4,2074,669
29037,"Cass County, MO",2016-1,2067,601
29037,"Cass County, MO",2016-2,2085,656
29037,"Cass County, MO",2016-3,2075,645
29037,"Cass County, MO",2016-4,2102,677
29037,"Cass County, MO",2017-1,2113,648
29037,"Cass County, MO",2017-2,2155,681
29037,"Cass County, MO",2017-3,2175,646
29037,"Cass County, MO",2017-4,2175,702
29037,"Cass County, MO",2018-1,2134,694
29037,"Cass County, MO",2018-2,2152,704
29037,"Cass County, MO",2018-3,2191,666
29037,"Cass County, MO",2018-4,2202,714
29037,"Cass County, MO",2019-1,2230,674
29037,"Cass County, MO",2019-2,2251,726
29037,"Cass County, MO",2019-3,2259,708
29037,"Cass County, MO",2019-4,2279,758
29037,"Cass County, MO",2020-1,2277,709
29037,"Cass County, MO",2020-2,2292,804
29037,"Cass County, MO",2020-3,2339,761
