state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,037,"Cass County, MO",2020,54079,51203,2876,5.3,29037
29,037,"Cass County, MO",2019,54768,53117,1651,3,29037
29,037,"Cass County, MO",2018,54270,52591,1679,3.1,29037
29,037,"Cass County, MO",2017,54185,52272,1913,3.5,29037
29,037,"Cass County, MO",2016,54449,52196,2253,4.1,29037
29,037,"Cass County, MO",2015,53555,50932,2623,4.9,29037
29,037,"Cass County, MO",2014,52619,49595,3024,5.7,29037
29,037,"Cass County, MO",2013,52126,48813,3313,6.4,29037
29,037,"Cass County, MO",2012,52456,48846,3610,6.9,29037
29,037,"Cass County, MO",2011,52832,48262,4570,8.7,29037
29,037,"Cass County, MO",2010,53137,48049,5088,9.6,29037
29,037,"Cass County, MO",2009,50299,45611,4688,9.3,29037
29,037,"Cass County, MO",2008,50873,47821,3052,6,29037
29,037,"Cass County, MO",2007,50567,48065,2502,4.9,29037
29,037,"Cass County, MO",2006,49486,47211,2275,4.5999999999999996,29037
29,037,"Cass County, MO",2005,48748,46242,2506,5.0999999999999996,29037
29,037,"Cass County, MO",2004,47861,45122,2739,5.7,29037
29,037,"Cass County, MO",2003,46445,44019,2426,5.2,29037
29,037,"Cass County, MO",2002,45936,43844,2092,4.6,29037
29,037,"Cass County, MO",2001,45519,43819,1700,3.7,29037
29,037,"Cass County, MO",2000,44968,43731,1237,2.8,29037
29,037,"Cass County, MO",1999,46173,45111,1062,2.3,29037
29,037,"Cass County, MO",1998,44963,43619,1344,3,29037
29,037,"Cass County, MO",1997,43080,41623,1457,3.4,29037
29,037,"Cass County, MO",1996,42032,40471,1561,3.7,29037
29,037,"Cass County, MO",1995,40733,39149,1584,3.9,29037
29,037,"Cass County, MO",1994,38706,36954,1752,4.5,29037
29,037,"Cass County, MO",1993,36705,34944,1761,4.8,29037
29,037,"Cass County, MO",1992,35688,33714,1974,5.5,29037
29,037,"Cass County, MO",1991,35100,33028,2072,5.9,29037
29,037,"Cass County, MO",1990,33863,32226,1637,4.8,29037
