fips_code,area,period,qtrly_estabs,avg_wkly_wage
48047,"Brooks County, TX",2014-1,179,760
48047,"Brooks County, TX",2014-2,178,743
48047,"Brooks County, TX",2014-3,180,788
48047,"Brooks County, TX",2014-4,176,821
48047,"Brooks County, TX",2015-1,178,788
48047,"Brooks County, TX",2015-2,174,746
48047,"Brooks County, TX",2015-3,171,778
48047,"Brooks County, TX",2015-4,174,765
48047,"Brooks County, TX",2016-1,175,760
48047,"Brooks County, TX",2016-2,172,739
48047,"Brooks County, TX",2016-3,170,763
48047,"Brooks County, TX",2016-4,171,756
48047,"Brooks County, TX",2017-1,170,784
48047,"Brooks County, TX",2017-2,164,749
48047,"Brooks County, TX",2017-3,166,801
48047,"Brooks County, TX",2017-4,166,819
48047,"Brooks County, TX",2018-1,168,831
48047,"Brooks County, TX",2018-2,170,793
48047,"Brooks County, TX",2018-3,171,843
48047,"Brooks County, TX",2018-4,173,881
48047,"Brooks County, TX",2019-1,174,766
48047,"Brooks County, TX",2019-2,168,792
48047,"Brooks County, TX",2019-3,167,851
48047,"Brooks County, TX",2019-4,166,916
48047,"Brooks County, TX",2020-1,168,821
48047,"Brooks County, TX",2020-2,166,923
48047,"Brooks County, TX",2020-3,164,843
