fips_code,area,period,qtrly_estabs,avg_wkly_wage
26041,"Delta County, MI",2014-1,1060,707
26041,"Delta County, MI",2014-1,20,1160
26041,"Delta County, MI",2014-1,15,1332
26041,"Delta County, MI",2014-1,33,701
26041,"Delta County, MI",2014-1,992,691
26041,"Delta County, MI",2014-2,1065,671
26041,"Delta County, MI",2014-2,20,992
26041,"Delta County, MI",2014-2,15,1293
26041,"Delta County, MI",2014-2,33,718
26041,"Delta County, MI",2014-2,997,650
26041,"Delta County, MI",2014-3,1064,699
26041,"Delta County, MI",2014-3,20,1170
26041,"Delta County, MI",2014-3,15,1134
26041,"Delta County, MI",2014-3,33,799
26041,"Delta County, MI",2014-3,996,674
26041,"Delta County, MI",2014-4,1050,728
26041,"Delta County, MI",2014-4,19,1024
26041,"Delta County, MI",2014-4,15,1193
26041,"Delta County, MI",2014-4,33,804
26041,"Delta County, MI",2014-4,983,706
26041,"Delta County, MI",2015-1,1031,705
26041,"Delta County, MI",2015-1,19,1178
26041,"Delta County, MI",2015-1,15,1127
26041,"Delta County, MI",2015-1,33,761
26041,"Delta County, MI",2015-1,964,682
26041,"Delta County, MI",2015-2,1027,682
26041,"Delta County, MI",2015-2,19,1007
26041,"Delta County, MI",2015-2,15,1101
26041,"Delta County, MI",2015-2,33,767
26041,"Delta County, MI",2015-2,960,660
26041,"Delta County, MI",2015-3,1032,718
26041,"Delta County, MI",2015-3,19,1218
26041,"Delta County, MI",2015-3,15,1077
26041,"Delta County, MI",2015-3,33,788
26041,"Delta County, MI",2015-3,965,696
26041,"Delta County, MI",2015-4,1030,767
26041,"Delta County, MI",2015-4,19,1091
26041,"Delta County, MI",2015-4,15,1175
26041,"Delta County, MI",2015-4,33,824
26041,"Delta County, MI",2015-4,963,748
26041,"Delta County, MI",2016-1,1029,695
26041,"Delta County, MI",2016-1,19,1148
26041,"Delta County, MI",2016-1,15,1101
26041,"Delta County, MI",2016-1,33,763
26041,"Delta County, MI",2016-1,962,671
26041,"Delta County, MI",2016-2,1021,703
26041,"Delta County, MI",2016-2,19,998
26041,"Delta County, MI",2016-2,15,1206
26041,"Delta County, MI",2016-2,33,785
26041,"Delta County, MI",2016-2,954,679
26041,"Delta County, MI",2016-3,1022,742
26041,"Delta County, MI",2016-3,19,1187
26041,"Delta County, MI",2016-3,15,1044
26041,"Delta County, MI",2016-3,33,823
26041,"Delta County, MI",2016-3,955,720
26041,"Delta County, MI",2016-4,1014,766
26041,"Delta County, MI",2016-4,19,1086
26041,"Delta County, MI",2016-4,15,1306
26041,"Delta County, MI",2016-4,33,810
26041,"Delta County, MI",2016-4,947,746
26041,"Delta County, MI",2017-1,1002,727
26041,"Delta County, MI",2017-1,19,1144
26041,"Delta County, MI",2017-1,15,1095
26041,"Delta County, MI",2017-1,33,795
26041,"Delta County, MI",2017-1,935,705
26041,"Delta County, MI",2017-2,1007,717
26041,"Delta County, MI",2017-2,19,1062
26041,"Delta County, MI",2017-2,15,1207
26041,"Delta County, MI",2017-2,33,799
26041,"Delta County, MI",2017-2,940,692
26041,"Delta County, MI",2017-3,1004,725
26041,"Delta County, MI",2017-3,19,1197
26041,"Delta County, MI",2017-3,15,1036
26041,"Delta County, MI",2017-3,33,790
26041,"Delta County, MI",2017-3,937,704
26041,"Delta County, MI",2017-4,996,773
26041,"Delta County, MI",2017-4,19,1113
26041,"Delta County, MI",2017-4,15,1296
26041,"Delta County, MI",2017-4,33,817
26041,"Delta County, MI",2017-4,929,752
26041,"Delta County, MI",2018-1,991,758
26041,"Delta County, MI",2018-1,19,1176
26041,"Delta County, MI",2018-1,15,1128
26041,"Delta County, MI",2018-1,33,900
26041,"Delta County, MI",2018-1,924,727
26041,"Delta County, MI",2018-2,993,741
26041,"Delta County, MI",2018-2,19,1121
26041,"Delta County, MI",2018-2,15,1235
26041,"Delta County, MI",2018-2,33,813
26041,"Delta County, MI",2018-2,926,717
26041,"Delta County, MI",2018-3,1008,760
26041,"Delta County, MI",2018-3,19,1209
26041,"Delta County, MI",2018-3,15,1076
26041,"Delta County, MI",2018-3,33,808
