state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,053,"Socorro County, NM",2020,6248,5805,443,7.1,35053
35,053,"Socorro County, NM",2019,6493,6103,390,6,35053
35,053,"Socorro County, NM",2018,6487,6145,342,5.3,35053
35,053,"Socorro County, NM",2017,6654,6233,421,6.3,35053
35,053,"Socorro County, NM",2016,6733,6233,500,7.4,35053
35,053,"Socorro County, NM",2015,6583,6080,503,7.6,35053
35,053,"Socorro County, NM",2014,6511,6038,473,7.3,35053
35,053,"Socorro County, NM",2013,6652,6163,489,7.4,35053
35,053,"Socorro County, NM",2012,6826,6360,466,6.8,35053
35,053,"Socorro County, NM",2011,6801,6302,499,7.3,35053
35,053,"Socorro County, NM",2010,6822,6314,508,7.4,35053
35,053,"Socorro County, NM",2009,9361,8899,462,4.9,35053
35,053,"Socorro County, NM",2008,9407,9085,322,3.4,35053
35,053,"Socorro County, NM",2007,9219,8935,284,3.1,35053
35,053,"Socorro County, NM",2006,9149,8810,339,3.7,35053
35,053,"Socorro County, NM",2005,9234,8815,419,4.5,35053
35,053,"Socorro County, NM",2004,8817,8390,427,4.8,35053
35,053,"Socorro County, NM",2003,8667,8229,438,5.1,35053
35,053,"Socorro County, NM",2002,8466,8042,424,5,35053
35,053,"Socorro County, NM",2001,8136,7706,430,5.3,35053
35,053,"Socorro County, NM",2000,7911,7506,405,5.1,35053
35,053,"Socorro County, NM",1999,6475,6133,342,5.3,35053
35,053,"Socorro County, NM",1998,6478,6058,420,6.5,35053
35,053,"Socorro County, NM",1997,6445,5993,452,7,35053
35,053,"Socorro County, NM",1996,6492,5961,531,8.2,35053
35,053,"Socorro County, NM",1995,6545,5997,548,8.4,35053
35,053,"Socorro County, NM",1994,6399,5866,533,8.3,35053
35,053,"Socorro County, NM",1993,6376,5773,603,9.5,35053
35,053,"Socorro County, NM",1992,6828,6241,587,8.6,35053
35,053,"Socorro County, NM",1991,6615,6110,505,7.6,35053
35,053,"Socorro County, NM",1990,6648,6145,503,7.6,35053
