fips_code,area,period,qtrly_estabs,avg_wkly_wage
35053,"Socorro County, NM",2014-1,362,666
35053,"Socorro County, NM",2014-2,362,685
35053,"Socorro County, NM",2014-3,355,678
35053,"Socorro County, NM",2014-4,357,690
35053,"Socorro County, NM",2015-1,357,661
35053,"Socorro County, NM",2015-2,353,681
35053,"Socorro County, NM",2015-3,355,693
35053,"Socorro County, NM",2015-4,359,721
35053,"Socorro County, NM",2016-1,360,661
35053,"Socorro County, NM",2016-2,358,694
35053,"Socorro County, NM",2016-3,355,698
35053,"Socorro County, NM",2016-4,353,698
35053,"Socorro County, NM",2017-1,348,680
35053,"Socorro County, NM",2017-2,345,716
35053,"Socorro County, NM",2017-3,349,687
35053,"Socorro County, NM",2017-4,358,716
35053,"Socorro County, NM",2018-1,366,694
35053,"Socorro County, NM",2018-2,372,726
35053,"Socorro County, NM",2018-3,375,726
35053,"Socorro County, NM",2018-4,384,752
35053,"Socorro County, NM",2019-1,387,725
35053,"Socorro County, NM",2019-2,384,743
35053,"Socorro County, NM",2019-3,393,742
35053,"Socorro County, NM",2019-4,399,774
35053,"Socorro County, NM",2020-1,396,749
35053,"Socorro County, NM",2020-2,402,837
35053,"Socorro County, NM",2020-3,409,804
