fips_code,area,period,qtrly_estabs,avg_wkly_wage
13029,"Bryan County, GA",2014-1,678,594
13029,"Bryan County, GA",2014-1,14,1327
13029,"Bryan County, GA",2014-1,15,613
13029,"Bryan County, GA",2014-1,16,669
13029,"Bryan County, GA",2014-1,633,543
13029,"Bryan County, GA",2014-2,692,609
13029,"Bryan County, GA",2014-2,14,1279
13029,"Bryan County, GA",2014-2,15,618
13029,"Bryan County, GA",2014-2,16,646
13029,"Bryan County, GA",2014-2,647,574
13029,"Bryan County, GA",2014-3,695,613
13029,"Bryan County, GA",2014-3,14,1424
13029,"Bryan County, GA",2014-3,14,608
13029,"Bryan County, GA",2014-3,16,664
13029,"Bryan County, GA",2014-3,651,570
13029,"Bryan County, GA",2014-4,704,632
13029,"Bryan County, GA",2014-4,14,1341
13029,"Bryan County, GA",2014-4,14,625
13029,"Bryan County, GA",2014-4,16,650
13029,"Bryan County, GA",2014-4,660,601
13029,"Bryan County, GA",2015-1,706,616
13029,"Bryan County, GA",2015-1,14,1418
13029,"Bryan County, GA",2015-1,14,624
13029,"Bryan County, GA",2015-1,16,642
13029,"Bryan County, GA",2015-1,662,578
13029,"Bryan County, GA",2015-2,706,613
13029,"Bryan County, GA",2015-2,14,1354
13029,"Bryan County, GA",2015-2,13,621
13029,"Bryan County, GA",2015-2,16,644
13029,"Bryan County, GA",2015-2,663,577
13029,"Bryan County, GA",2015-3,708,625
13029,"Bryan County, GA",2015-3,14,1453
13029,"Bryan County, GA",2015-3,15,610
13029,"Bryan County, GA",2015-3,17,679
13029,"Bryan County, GA",2015-3,662,578
13029,"Bryan County, GA",2015-4,716,686
13029,"Bryan County, GA",2015-4,14,1433
13029,"Bryan County, GA",2015-4,15,625
13029,"Bryan County, GA",2015-4,17,720
13029,"Bryan County, GA",2015-4,670,647
13029,"Bryan County, GA",2016-1,715,629
13029,"Bryan County, GA",2016-1,14,1495
13029,"Bryan County, GA",2016-1,15,630
13029,"Bryan County, GA",2016-1,17,665
13029,"Bryan County, GA",2016-1,669,584
13029,"Bryan County, GA",2016-2,729,636
13029,"Bryan County, GA",2016-2,14,1315
13029,"Bryan County, GA",2016-2,15,645
13029,"Bryan County, GA",2016-2,17,642
13029,"Bryan County, GA",2016-2,683,606
13029,"Bryan County, GA",2016-3,724,671
13029,"Bryan County, GA",2016-3,14,1570
13029,"Bryan County, GA",2016-3,15,650
13029,"Bryan County, GA",2016-3,17,697
13029,"Bryan County, GA",2016-3,678,631
13029,"Bryan County, GA",2016-4,722,660
13029,"Bryan County, GA",2016-4,14,1418
13029,"Bryan County, GA",2016-4,15,673
13029,"Bryan County, GA",2016-4,14,690
13029,"Bryan County, GA",2016-4,679,625
13029,"Bryan County, GA",2017-1,662,672
13029,"Bryan County, GA",2017-1,10,1422
13029,"Bryan County, GA",2017-1,15,661
13029,"Bryan County, GA",2017-1,14,706
13029,"Bryan County, GA",2017-1,623,635
13029,"Bryan County, GA",2017-2,665,672
13029,"Bryan County, GA",2017-2,10,1410
13029,"Bryan County, GA",2017-2,15,683
13029,"Bryan County, GA",2017-2,14,790
13029,"Bryan County, GA",2017-2,626,618
13029,"Bryan County, GA",2017-3,674,692
13029,"Bryan County, GA",2017-3,10,1591
13029,"Bryan County, GA",2017-3,15,669
13029,"Bryan County, GA",2017-3,15,832
13029,"Bryan County, GA",2017-3,634,632
13029,"Bryan County, GA",2017-4,682,702
13029,"Bryan County, GA",2017-4,10,1520
13029,"Bryan County, GA",2017-4,15,674
13029,"Bryan County, GA",2017-4,15,760
13029,"Bryan County, GA",2017-4,642,664
13029,"Bryan County, GA",2018-1,685,682
13029,"Bryan County, GA",2018-1,10,1555
13029,"Bryan County, GA",2018-1,15,668
13029,"Bryan County, GA",2018-1,15,729
13029,"Bryan County, GA",2018-1,645,643
13029,"Bryan County, GA",2018-2,682,705
13029,"Bryan County, GA",2018-2,10,1561
13029,"Bryan County, GA",2018-2,15,692
13029,"Bryan County, GA",2018-2,15,743
13029,"Bryan County, GA",2018-2,642,671
13029,"Bryan County, GA",2018-3,684,694
13029,"Bryan County, GA",2018-3,10,1632
13029,"Bryan County, GA",2018-3,15,685
13029,"Bryan County, GA",2018-3,15,754
13029,"Bryan County, GA",2018-3,644,653
13029,"Bryan County, GA",2018-4,702,730
13029,"Bryan County, GA",2018-4,10,1550
13029,"Bryan County, GA",2018-4,15,687
13029,"Bryan County, GA",2018-4,15,776
13029,"Bryan County, GA",2018-4,662,695
13029,"Bryan County, GA",2019-1,700,681
13029,"Bryan County, GA",2019-1,10,1507
13029,"Bryan County, GA",2019-1,15,667
13029,"Bryan County, GA",2019-1,15,729
13029,"Bryan County, GA",2019-1,660,643
13029,"Bryan County, GA",2019-2,712,708
13029,"Bryan County, GA",2019-2,10,1524
13029,"Bryan County, GA",2019-2,15,686
13029,"Bryan County, GA",2019-2,15,777
13029,"Bryan County, GA",2019-2,672,666
13029,"Bryan County, GA",2019-3,727,702
13029,"Bryan County, GA",2019-3,11,1597
13029,"Bryan County, GA",2019-3,14,677
13029,"Bryan County, GA",2019-3,15,776
13029,"Bryan County, GA",2019-3,687,657
13029,"Bryan County, GA",2019-4,740,749
13029,"Bryan County, GA",2019-4,11,1445
13029,"Bryan County, GA",2019-4,14,677
13029,"Bryan County, GA",2019-4,15,826
13029,"Bryan County, GA",2019-4,700,711
13029,"Bryan County, GA",2020-1,761,692
13029,"Bryan County, GA",2020-1,10,1399
13029,"Bryan County, GA",2020-1,14,671
13029,"Bryan County, GA",2020-1,15,790
13029,"Bryan County, GA",2020-1,722,648
13029,"Bryan County, GA",2020-2,762,750
13029,"Bryan County, GA",2020-2,10,1524
13029,"Bryan County, GA",2020-2,14,704
13029,"Bryan County, GA",2020-2,15,860
13029,"Bryan County, GA",2020-2,723,699
13029,"Bryan County, GA",2020-3,779,750
13029,"Bryan County, GA",2020-3,9,1398
13029,"Bryan County, GA",2020-3,14,643
13029,"Bryan County, GA",2020-3,16,854
13029,"Bryan County, GA",2020-3,740,705
