state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,015,"Benton County, MO",2020,7235,6709,526,7.3,29015
29,015,"Benton County, MO",2019,7153,6807,346,4.8,29015
29,015,"Benton County, MO",2018,7168,6842,326,4.5,29015
29,015,"Benton County, MO",2017,7285,6912,373,5.1,29015
29,015,"Benton County, MO",2016,7250,6811,439,6.1,29015
29,015,"Benton County, MO",2015,7151,6675,476,6.7,29015
29,015,"Benton County, MO",2014,7153,6593,560,7.8,29015
29,015,"Benton County, MO",2013,7237,6616,621,8.6,29015
29,015,"Benton County, MO",2012,7102,6438,664,9.3,29015
29,015,"Benton County, MO",2011,7198,6396,802,11.1,29015
29,015,"Benton County, MO",2010,7260,6384,876,12.1,29015
29,015,"Benton County, MO",2009,8316,7509,807,9.7,29015
29,015,"Benton County, MO",2008,8457,7869,588,7,29015
29,015,"Benton County, MO",2007,8423,7924,499,5.9,29015
29,015,"Benton County, MO",2006,8545,8077,468,5.5,29015
29,015,"Benton County, MO",2005,8466,7943,523,6.2,29015
29,015,"Benton County, MO",2004,8512,7962,550,6.5,29015
29,015,"Benton County, MO",2003,8272,7720,552,6.7,29015
29,015,"Benton County, MO",2002,8041,7521,520,6.5,29015
29,015,"Benton County, MO",2001,7998,7500,498,6.2,29015
29,015,"Benton County, MO",2000,7753,7351,402,5.2,29015
29,015,"Benton County, MO",1999,6176,5839,337,5.5,29015
29,015,"Benton County, MO",1998,6224,5829,395,6.3,29015
29,015,"Benton County, MO",1997,6431,6030,401,6.2,29015
29,015,"Benton County, MO",1996,6380,5955,425,6.7,29015
29,015,"Benton County, MO",1995,6091,5602,489,8,29015
29,015,"Benton County, MO",1994,5911,5433,478,8.1,29015
29,015,"Benton County, MO",1993,5633,5055,578,10.3,29015
29,015,"Benton County, MO",1992,5615,5058,557,9.9,29015
29,015,"Benton County, MO",1991,5636,5106,530,9.4,29015
29,015,"Benton County, MO",1990,5534,5071,463,8.4,29015
