state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,153,"Schoolcraft County, MI",2020,3248,2934,314,9.6999999999999993,26153
26,153,"Schoolcraft County, MI",2019,3300,3073,227,6.9,26153
26,153,"Schoolcraft County, MI",2018,3372,3130,242,7.2,26153
26,153,"Schoolcraft County, MI",2017,3361,3083,278,8.3,26153
26,153,"Schoolcraft County, MI",2016,3399,3087,312,9.2,26153
26,153,"Schoolcraft County, MI",2015,3477,3096,381,11,26153
26,153,"Schoolcraft County, MI",2014,3541,3152,389,11,26153
26,153,"Schoolcraft County, MI",2013,3571,3117,454,12.7,26153
26,153,"Schoolcraft County, MI",2012,3547,3106,441,12.4,26153
26,153,"Schoolcraft County, MI",2011,3664,3196,468,12.8,26153
26,153,"Schoolcraft County, MI",2010,3759,3262,497,13.2,26153
26,153,"Schoolcraft County, MI",2009,3903,3348,555,14.2,26153
26,153,"Schoolcraft County, MI",2008,3891,3453,438,11.3,26153
26,153,"Schoolcraft County, MI",2007,3955,3520,435,11,26153
26,153,"Schoolcraft County, MI",2006,4071,3629,442,10.9,26153
26,153,"Schoolcraft County, MI",2005,4074,3639,435,10.7,26153
26,153,"Schoolcraft County, MI",2004,4023,3592,431,10.7,26153
26,153,"Schoolcraft County, MI",2003,3909,3486,423,10.8,26153
26,153,"Schoolcraft County, MI",2002,3840,3456,384,10,26153
26,153,"Schoolcraft County, MI",2001,3929,3566,363,9.2,26153
26,153,"Schoolcraft County, MI",2000,3933,3604,329,8.4,26153
26,153,"Schoolcraft County, MI",1999,4297,3924,373,8.7,26153
26,153,"Schoolcraft County, MI",1998,4264,3875,389,9.1,26153
26,153,"Schoolcraft County, MI",1997,4260,3820,440,10.3,26153
26,153,"Schoolcraft County, MI",1996,4107,3640,467,11.4,26153
26,153,"Schoolcraft County, MI",1995,4117,3545,572,13.9,26153
26,153,"Schoolcraft County, MI",1994,4119,3532,587,14.3,26153
26,153,"Schoolcraft County, MI",1993,3939,3404,535,13.6,26153
26,153,"Schoolcraft County, MI",1992,3894,3310,584,15,26153
26,153,"Schoolcraft County, MI",1991,3750,3230,520,13.9,26153
26,153,"Schoolcraft County, MI",1990,3816,3197,619,16.2,26153
