fips_code,area,period,qtrly_estabs,avg_wkly_wage
17169,"Schuyler County, IL",2014-1,175,882
17169,"Schuyler County, IL",2014-2,174,813
17169,"Schuyler County, IL",2014-3,179,879
17169,"Schuyler County, IL",2014-4,176,923
17169,"Schuyler County, IL",2015-1,175,858
17169,"Schuyler County, IL",2015-2,174,762
17169,"Schuyler County, IL",2015-3,177,847
17169,"Schuyler County, IL",2015-4,174,914
17169,"Schuyler County, IL",2016-1,165,744
17169,"Schuyler County, IL",2016-2,164,698
17169,"Schuyler County, IL",2016-3,160,694
17169,"Schuyler County, IL",2016-4,162,778
17169,"Schuyler County, IL",2017-1,149,730
17169,"Schuyler County, IL",2017-2,149,703
17169,"Schuyler County, IL",2017-3,150,708
17169,"Schuyler County, IL",2017-4,151,809
17169,"Schuyler County, IL",2018-1,153,721
17169,"Schuyler County, IL",2018-2,154,725
17169,"Schuyler County, IL",2018-3,153,757
17169,"Schuyler County, IL",2018-4,153,821
17169,"Schuyler County, IL",2019-1,154,715
17169,"Schuyler County, IL",2019-2,155,739
17169,"Schuyler County, IL",2019-3,157,763
17169,"Schuyler County, IL",2019-4,159,838
17169,"Schuyler County, IL",2020-1,162,757
17169,"Schuyler County, IL",2020-2,167,823
17169,"Schuyler County, IL",2020-3,169,788
