state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,083,"Leflore County, MS",2020,9873,8816,1057,10.7,28083
28,083,"Leflore County, MS",2019,9938,9172,766,7.7,28083
28,083,"Leflore County, MS",2018,9958,9247,711,7.1,28083
28,083,"Leflore County, MS",2017,10125,9352,773,7.6,28083
28,083,"Leflore County, MS",2016,10296,9343,953,9.3,28083
28,083,"Leflore County, MS",2015,10466,9325,1141,10.9,28083
28,083,"Leflore County, MS",2014,10528,9186,1342,12.7,28083
28,083,"Leflore County, MS",2013,10740,9215,1525,14.2,28083
28,083,"Leflore County, MS",2012,11315,9757,1558,13.8,28083
28,083,"Leflore County, MS",2011,11639,9943,1696,14.6,28083
28,083,"Leflore County, MS",2010,11608,9876,1732,14.9,28083
28,083,"Leflore County, MS",2009,12984,11375,1609,12.4,28083
28,083,"Leflore County, MS",2008,13391,12197,1194,8.9,28083
28,083,"Leflore County, MS",2007,13722,12621,1101,8,28083
28,083,"Leflore County, MS",2006,13682,12558,1124,8.1999999999999993,28083
28,083,"Leflore County, MS",2005,13883,12525,1358,9.8000000000000007,28083
28,083,"Leflore County, MS",2004,13822,12551,1271,9.2,28083
28,083,"Leflore County, MS",2003,14539,13078,1461,10,28083
28,083,"Leflore County, MS",2002,14366,13008,1358,9.5,28083
28,083,"Leflore County, MS",2001,14284,13007,1277,8.9,28083
28,083,"Leflore County, MS",2000,14549,13282,1267,8.7,28083
28,083,"Leflore County, MS",1999,15511,14216,1295,8.3,28083
28,083,"Leflore County, MS",1998,15292,13937,1355,8.9,28083
28,083,"Leflore County, MS",1997,15690,14238,1452,9.3,28083
28,083,"Leflore County, MS",1996,15654,14216,1438,9.2,28083
28,083,"Leflore County, MS",1995,15815,14307,1508,9.5,28083
28,083,"Leflore County, MS",1994,15997,14478,1519,9.5,28083
28,083,"Leflore County, MS",1993,15925,14327,1598,10,28083
28,083,"Leflore County, MS",1992,15572,14042,1530,9.8,28083
28,083,"Leflore County, MS",1991,15507,13575,1932,12.5,28083
28,083,"Leflore County, MS",1990,15407,13833,1574,10.2,28083
