fips_code,area,period,qtrly_estabs,avg_wkly_wage
28083,"Leflore County, MS",2014-1,838,611
28083,"Leflore County, MS",2014-2,843,596
28083,"Leflore County, MS",2014-3,841,613
28083,"Leflore County, MS",2014-4,849,641
28083,"Leflore County, MS",2015-1,833,602
28083,"Leflore County, MS",2015-2,827,598
28083,"Leflore County, MS",2015-3,825,628
28083,"Leflore County, MS",2015-4,818,668
28083,"Leflore County, MS",2016-1,821,595
28083,"Leflore County, MS",2016-2,822,610
28083,"Leflore County, MS",2016-3,833,651
28083,"Leflore County, MS",2016-4,842,664
28083,"Leflore County, MS",2017-1,832,625
28083,"Leflore County, MS",2017-2,833,623
28083,"Leflore County, MS",2017-3,828,613
28083,"Leflore County, MS",2017-4,829,658
28083,"Leflore County, MS",2018-1,813,623
28083,"Leflore County, MS",2018-2,816,646
28083,"Leflore County, MS",2018-3,814,641
28083,"Leflore County, MS",2018-4,820,688
28083,"Leflore County, MS",2019-1,806,648
28083,"Leflore County, MS",2019-2,802,650
28083,"Leflore County, MS",2019-3,815,644
28083,"Leflore County, MS",2019-4,817,709
28083,"Leflore County, MS",2020-1,821,652
28083,"Leflore County, MS",2020-2,828,701
28083,"Leflore County, MS",2020-3,822,692
