state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,199,"Hardin County, TX",2020,25019,22768,2251,9,48199
48,199,"Hardin County, TX",2019,25574,24410,1164,4.6,48199
48,199,"Hardin County, TX",2018,25385,24063,1322,5.2,48199
48,199,"Hardin County, TX",2017,25302,23740,1562,6.2,48199
48,199,"Hardin County, TX",2016,25170,23636,1534,6.1,48199
48,199,"Hardin County, TX",2015,25002,23581,1421,5.7,48199
48,199,"Hardin County, TX",2014,25363,23751,1612,6.4,48199
48,199,"Hardin County, TX",2013,25255,23208,2047,8.1,48199
48,199,"Hardin County, TX",2012,25822,23653,2169,8.4,48199
48,199,"Hardin County, TX",2011,26284,23691,2593,9.9,48199
48,199,"Hardin County, TX",2010,25901,23305,2596,10,48199
48,199,"Hardin County, TX",2009,27295,24975,2320,8.5,48199
48,199,"Hardin County, TX",2008,26159,24771,1388,5.3,48199
48,199,"Hardin County, TX",2007,25749,24545,1204,4.7,48199
48,199,"Hardin County, TX",2006,25432,24085,1347,5.3,48199
48,199,"Hardin County, TX",2005,24732,23080,1652,6.7,48199
48,199,"Hardin County, TX",2004,24379,22571,1808,7.4,48199
48,199,"Hardin County, TX",2003,24471,22565,1906,7.8,48199
48,199,"Hardin County, TX",2002,24019,22267,1752,7.3,48199
48,199,"Hardin County, TX",2001,23353,21910,1443,6.2,48199
48,199,"Hardin County, TX",2000,23252,21941,1311,5.6,48199
48,199,"Hardin County, TX",1999,23752,21879,1873,7.9,48199
48,199,"Hardin County, TX",1998,23504,21964,1540,6.6,48199
48,199,"Hardin County, TX",1997,23075,21421,1654,7.2,48199
48,199,"Hardin County, TX",1996,22521,20665,1856,8.2,48199
48,199,"Hardin County, TX",1995,22193,20291,1902,8.6,48199
48,199,"Hardin County, TX",1994,21757,19880,1877,8.6,48199
48,199,"Hardin County, TX",1993,21763,19609,2154,9.9,48199
48,199,"Hardin County, TX",1992,21120,19507,1613,7.6,48199
48,199,"Hardin County, TX",1991,20453,19093,1360,6.6,48199
48,199,"Hardin County, TX",1990,19093,17880,1213,6.4,48199
