fips_code,area,period,qtrly_estabs,avg_wkly_wage
48501,"Yoakum County, TX",2014-1,306,1213
48501,"Yoakum County, TX",2014-2,304,1024
48501,"Yoakum County, TX",2014-3,304,1081
48501,"Yoakum County, TX",2014-4,303,1162
48501,"Yoakum County, TX",2015-1,293,1183
48501,"Yoakum County, TX",2015-2,296,952
48501,"Yoakum County, TX",2015-3,297,990
48501,"Yoakum County, TX",2015-4,294,1087
48501,"Yoakum County, TX",2016-1,294,1063
48501,"Yoakum County, TX",2016-2,290,903
48501,"Yoakum County, TX",2016-3,291,1039
48501,"Yoakum County, TX",2016-4,292,1072
48501,"Yoakum County, TX",2017-1,298,1184
48501,"Yoakum County, TX",2017-2,294,979
48501,"Yoakum County, TX",2017-3,295,1068
48501,"Yoakum County, TX",2017-4,296,1093
48501,"Yoakum County, TX",2018-1,298,1298
48501,"Yoakum County, TX",2018-2,299,1081
48501,"Yoakum County, TX",2018-3,294,1203
48501,"Yoakum County, TX",2018-4,299,1204
48501,"Yoakum County, TX",2019-1,303,1419
48501,"Yoakum County, TX",2019-2,305,1128
48501,"Yoakum County, TX",2019-3,304,1220
48501,"Yoakum County, TX",2019-4,303,1293
48501,"Yoakum County, TX",2020-1,296,1498
48501,"Yoakum County, TX",2020-2,297,1042
48501,"Yoakum County, TX",2020-3,299,1094
