state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,051,"Marshall County, WV",2020,13610,12260,1350,9.9,54051
54,051,"Marshall County, WV",2019,14189,13284,905,6.4,54051
54,051,"Marshall County, WV",2018,14282,13459,823,5.8,54051
54,051,"Marshall County, WV",2017,14042,13202,840,6,54051
54,051,"Marshall County, WV",2016,14111,12986,1125,8,54051
54,051,"Marshall County, WV",2015,14211,13035,1176,8.3,54051
54,051,"Marshall County, WV",2014,14379,13300,1079,7.5,54051
54,051,"Marshall County, WV",2013,14316,13283,1033,7.2,54051
54,051,"Marshall County, WV",2012,14324,13209,1115,7.8,54051
54,051,"Marshall County, WV",2011,14326,13080,1246,8.7,54051
54,051,"Marshall County, WV",2010,14660,13242,1418,9.7,54051
54,051,"Marshall County, WV",2009,14868,13468,1400,9.4,54051
54,051,"Marshall County, WV",2008,14707,13893,814,5.5,54051
54,051,"Marshall County, WV",2007,14747,13927,820,5.6,54051
54,051,"Marshall County, WV",2006,14997,14098,899,6,54051
54,051,"Marshall County, WV",2005,15124,14186,938,6.2,54051
54,051,"Marshall County, WV",2004,15059,14065,994,6.6,54051
54,051,"Marshall County, WV",2003,15010,13956,1054,7,54051
54,051,"Marshall County, WV",2002,15383,14264,1119,7.3,54051
54,051,"Marshall County, WV",2001,15611,14631,980,6.3,54051
54,051,"Marshall County, WV",2000,15701,14785,916,5.8,54051
54,051,"Marshall County, WV",1999,16022,15019,1003,6.3,54051
54,051,"Marshall County, WV",1998,15912,14929,983,6.2,54051
54,051,"Marshall County, WV",1997,16228,15017,1211,7.5,54051
54,051,"Marshall County, WV",1996,15992,14917,1075,6.7,54051
54,051,"Marshall County, WV",1995,16080,14844,1236,7.7,54051
54,051,"Marshall County, WV",1994,16376,14884,1492,9.1,54051
54,051,"Marshall County, WV",1993,16611,14684,1927,11.6,54051
54,051,"Marshall County, WV",1992,16497,14517,1980,12,54051
54,051,"Marshall County, WV",1991,16510,14795,1715,10.4,54051
54,051,"Marshall County, WV",1990,16209,14977,1232,7.6,54051
