state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,071,"Walla Walla County, WA",2020,30165,28096,2069,6.9,53071
53,071,"Walla Walla County, WA",2019,30123,28656,1467,4.9,53071
53,071,"Walla Walla County, WA",2018,29363,27999,1364,4.6,53071
53,071,"Walla Walla County, WA",2017,28859,27453,1406,4.9,53071
53,071,"Walla Walla County, WA",2016,28734,27206,1528,5.3,53071
53,071,"Walla Walla County, WA",2015,28056,26459,1597,5.7,53071
53,071,"Walla Walla County, WA",2014,28420,26722,1698,6,53071
53,071,"Walla Walla County, WA",2013,28404,26425,1979,7,53071
53,071,"Walla Walla County, WA",2012,29483,27472,2011,6.8,53071
53,071,"Walla Walla County, WA",2011,29382,27274,2108,7.2,53071
53,071,"Walla Walla County, WA",2010,29975,27811,2164,7.2,53071
53,071,"Walla Walla County, WA",2009,30518,28591,1927,6.3,53071
53,071,"Walla Walla County, WA",2008,30427,28881,1546,5.1,53071
53,071,"Walla Walla County, WA",2007,29136,27600,1536,5.3,53071
53,071,"Walla Walla County, WA",2006,28737,27059,1678,5.8,53071
53,071,"Walla Walla County, WA",2005,28918,27139,1779,6.2,53071
53,071,"Walla Walla County, WA",2004,29118,27245,1873,6.4,53071
53,071,"Walla Walla County, WA",2003,28841,26813,2028,7,53071
53,071,"Walla Walla County, WA",2002,28356,26426,1930,6.8,53071
53,071,"Walla Walla County, WA",2001,27709,25893,1816,6.6,53071
53,071,"Walla Walla County, WA",2000,27558,25874,1684,6.1,53071
53,071,"Walla Walla County, WA",1999,27555,25729,1826,6.6,53071
53,071,"Walla Walla County, WA",1998,27578,25800,1778,6.4,53071
53,071,"Walla Walla County, WA",1997,27118,25440,1678,6.2,53071
53,071,"Walla Walla County, WA",1996,26659,24793,1866,7,53071
53,071,"Walla Walla County, WA",1995,26132,24486,1646,6.3,53071
53,071,"Walla Walla County, WA",1994,25427,23897,1530,6,53071
53,071,"Walla Walla County, WA",1993,24928,23201,1727,6.9,53071
53,071,"Walla Walla County, WA",1992,24576,22578,1998,8.1,53071
53,071,"Walla Walla County, WA",1991,23778,21923,1855,7.8,53071
53,071,"Walla Walla County, WA",1990,23819,22199,1620,6.8,53071
