fips_code,area,period,qtrly_estabs,avg_wkly_wage
26141,"Presque Isle County, MI",2014-1,366,604
26141,"Presque Isle County, MI",2014-2,365,646
26141,"Presque Isle County, MI",2014-3,358,649
26141,"Presque Isle County, MI",2014-4,357,710
26141,"Presque Isle County, MI",2015-1,350,633
26141,"Presque Isle County, MI",2015-2,353,694
26141,"Presque Isle County, MI",2015-3,355,701
26141,"Presque Isle County, MI",2015-4,355,768
26141,"Presque Isle County, MI",2016-1,359,631
26141,"Presque Isle County, MI",2016-2,350,700
26141,"Presque Isle County, MI",2016-3,349,732
26141,"Presque Isle County, MI",2016-4,346,734
26141,"Presque Isle County, MI",2017-1,340,676
26141,"Presque Isle County, MI",2017-2,338,709
26141,"Presque Isle County, MI",2017-3,337,727
26141,"Presque Isle County, MI",2017-4,335,766
26141,"Presque Isle County, MI",2018-1,333,665
26141,"Presque Isle County, MI",2018-2,330,739
26141,"Presque Isle County, MI",2018-3,332,726
26141,"Presque Isle County, MI",2018-4,323,763
26141,"Presque Isle County, MI",2019-1,312,690
26141,"Presque Isle County, MI",2019-2,327,757
26141,"Presque Isle County, MI",2019-3,333,763
26141,"Presque Isle County, MI",2019-4,335,781
26141,"Presque Isle County, MI",2020-1,334,700
26141,"Presque Isle County, MI",2020-2,334,814
26141,"Presque Isle County, MI",2020-3,334,793
