fips_code,area,period,qtrly_estabs,avg_wkly_wage
17071,"Henderson County, IL",2014-1,149,496
17071,"Henderson County, IL",2014-2,149,506
17071,"Henderson County, IL",2014-3,147,526
17071,"Henderson County, IL",2014-4,148,574
17071,"Henderson County, IL",2015-1,144,483
17071,"Henderson County, IL",2015-2,144,500
17071,"Henderson County, IL",2015-3,146,514
17071,"Henderson County, IL",2015-4,144,578
17071,"Henderson County, IL",2016-1,138,523
17071,"Henderson County, IL",2016-2,138,533
17071,"Henderson County, IL",2016-3,140,571
17071,"Henderson County, IL",2016-4,141,550
17071,"Henderson County, IL",2017-1,133,561
17071,"Henderson County, IL",2017-2,136,500
17071,"Henderson County, IL",2017-3,136,516
17071,"Henderson County, IL",2017-4,135,593
17071,"Henderson County, IL",2018-1,134,527
17071,"Henderson County, IL",2018-2,136,532
17071,"Henderson County, IL",2018-3,136,541
17071,"Henderson County, IL",2018-4,136,595
17071,"Henderson County, IL",2019-1,136,527
17071,"Henderson County, IL",2019-2,133,537
17071,"Henderson County, IL",2019-3,134,563
17071,"Henderson County, IL",2019-4,135,618
17071,"Henderson County, IL",2020-1,140,551
17071,"Henderson County, IL",2020-2,140,612
17071,"Henderson County, IL",2020-3,143,587
