fips_code,area,period,qtrly_estabs,avg_wkly_wage
51017,"Bath County, VA",2014-1,167,625
51017,"Bath County, VA",2014-1,6,954
51017,"Bath County, VA",2014-1,11,642
51017,"Bath County, VA",2014-1,6,585
51017,"Bath County, VA",2014-1,144,625
51017,"Bath County, VA",2014-2,167,694
51017,"Bath County, VA",2014-2,6,824
51017,"Bath County, VA",2014-2,11,541
51017,"Bath County, VA",2014-2,6,755
51017,"Bath County, VA",2014-2,144,691
51017,"Bath County, VA",2014-3,164,645
51017,"Bath County, VA",2014-3,6,935
51017,"Bath County, VA",2014-3,11,571
51017,"Bath County, VA",2014-3,6,575
51017,"Bath County, VA",2014-3,141,651
51017,"Bath County, VA",2014-4,167,709
51017,"Bath County, VA",2014-4,6,788
51017,"Bath County, VA",2014-4,11,612
51017,"Bath County, VA",2014-4,6,589
51017,"Bath County, VA",2014-4,144,730
51017,"Bath County, VA",2015-1,166,653
51017,"Bath County, VA",2015-1,6,982
51017,"Bath County, VA",2015-1,11,648
51017,"Bath County, VA",2015-1,6,606
51017,"Bath County, VA",2015-1,143,654
51017,"Bath County, VA",2015-2,224,697
51017,"Bath County, VA",2015-2,6,864
51017,"Bath County, VA",2015-2,11,554
51017,"Bath County, VA",2015-2,6,780
51017,"Bath County, VA",2015-2,201,691
51017,"Bath County, VA",2015-3,237,682
51017,"Bath County, VA",2015-3,6,1236
51017,"Bath County, VA",2015-3,11,589
51017,"Bath County, VA",2015-3,5,600
51017,"Bath County, VA",2015-3,215,686
51017,"Bath County, VA",2015-4,240,737
51017,"Bath County, VA",2015-4,6,973
51017,"Bath County, VA",2015-4,11,618
51017,"Bath County, VA",2015-4,5,615
51017,"Bath County, VA",2015-4,218,756
51017,"Bath County, VA",2016-1,240,723
51017,"Bath County, VA",2016-1,6,1044
51017,"Bath County, VA",2016-1,11,645
51017,"Bath County, VA",2016-1,5,614
51017,"Bath County, VA",2016-1,218,738
51017,"Bath County, VA",2016-2,237,703
51017,"Bath County, VA",2016-2,6,854
51017,"Bath County, VA",2016-2,11,539
51017,"Bath County, VA",2016-2,5,771
51017,"Bath County, VA",2016-2,215,701
51017,"Bath County, VA",2016-3,238,782
51017,"Bath County, VA",2016-3,6,1036
51017,"Bath County, VA",2016-3,11,604
51017,"Bath County, VA",2016-3,5,598
51017,"Bath County, VA",2016-3,216,806
51017,"Bath County, VA",2016-4,223,732
51017,"Bath County, VA",2016-4,6,948
51017,"Bath County, VA",2016-4,11,669
51017,"Bath County, VA",2016-4,6,629
51017,"Bath County, VA",2016-4,200,746
51017,"Bath County, VA",2017-1,226,793
51017,"Bath County, VA",2017-1,6,1025
51017,"Bath County, VA",2017-1,11,674
51017,"Bath County, VA",2017-1,6,616
51017,"Bath County, VA",2017-1,203,819
51017,"Bath County, VA",2017-2,223,714
51017,"Bath County, VA",2017-2,6,917
51017,"Bath County, VA",2017-2,12,587
51017,"Bath County, VA",2017-2,6,830
51017,"Bath County, VA",2017-2,199,702
51017,"Bath County, VA",2017-3,221,760
51017,"Bath County, VA",2017-3,6,1017
51017,"Bath County, VA",2017-3,12,571
51017,"Bath County, VA",2017-3,5,601
51017,"Bath County, VA",2017-3,198,782
51017,"Bath County, VA",2017-4,221,701
51017,"Bath County, VA",2017-4,6,943
51017,"Bath County, VA",2017-4,12,561
51017,"Bath County, VA",2017-4,5,625
51017,"Bath County, VA",2017-4,198,716
51017,"Bath County, VA",2018-1,213,702
51017,"Bath County, VA",2018-1,6,1007
51017,"Bath County, VA",2018-1,12,586
51017,"Bath County, VA",2018-1,5,627
51017,"Bath County, VA",2018-1,190,714
51017,"Bath County, VA",2018-2,208,642
51017,"Bath County, VA",2018-2,6,1048
51017,"Bath County, VA",2018-2,12,541
51017,"Bath County, VA",2018-2,5,870
51017,"Bath County, VA",2018-2,185,611
51017,"Bath County, VA",2018-3,210,786
51017,"Bath County, VA",2018-3,6,1214
51017,"Bath County, VA",2018-3,13,497
51017,"Bath County, VA",2018-3,5,635
51017,"Bath County, VA",2018-3,186,812
51017,"Bath County, VA",2018-4,215,733
51017,"Bath County, VA",2018-4,6,1143
51017,"Bath County, VA",2018-4,12,563
51017,"Bath County, VA",2018-4,5,647
51017,"Bath County, VA",2018-4,192,748
51017,"Bath County, VA",2019-1,206,791
51017,"Bath County, VA",2019-1,7,893
51017,"Bath County, VA",2019-1,12,669
51017,"Bath County, VA",2019-1,5,635
51017,"Bath County, VA",2019-1,182,818
51017,"Bath County, VA",2019-2,200,748
51017,"Bath County, VA",2019-2,7,1008
51017,"Bath County, VA",2019-2,11,498
51017,"Bath County, VA",2019-2,5,821
51017,"Bath County, VA",2019-2,177,749
51017,"Bath County, VA",2019-3,197,792
51017,"Bath County, VA",2019-3,7,942
51017,"Bath County, VA",2019-3,12,559
51017,"Bath County, VA",2019-3,5,660
51017,"Bath County, VA",2019-3,173,816
51017,"Bath County, VA",2019-4,185,761
51017,"Bath County, VA",2019-4,7,1134
51017,"Bath County, VA",2019-4,12,634
51017,"Bath County, VA",2019-4,5,663
51017,"Bath County, VA",2019-4,161,776
51017,"Bath County, VA",2020-1,174,839
51017,"Bath County, VA",2020-1,7,994
51017,"Bath County, VA",2020-1,12,679
51017,"Bath County, VA",2020-1,5,652
51017,"Bath County, VA",2020-1,150,870
51017,"Bath County, VA",2020-2,172,940
51017,"Bath County, VA",2020-2,7,1059
51017,"Bath County, VA",2020-2,12,613
51017,"Bath County, VA",2020-2,5,934
51017,"Bath County, VA",2020-2,148,967
51017,"Bath County, VA",2020-3,171,856
51017,"Bath County, VA",2020-3,7,942
51017,"Bath County, VA",2020-3,12,642
51017,"Bath County, VA",2020-3,5,723
51017,"Bath County, VA",2020-3,147,882
