fips_code,area,period,qtrly_estabs,avg_wkly_wage
37135,"Orange County, NC",2014-1,3821,946
37135,"Orange County, NC",2014-1,16,1180
37135,"Orange County, NC",2014-1,14,0
37135,"Orange County, NC",2014-1,60,0
37135,"Orange County, NC",2014-1,3731,781
37135,"Orange County, NC",2014-2,3840,953
37135,"Orange County, NC",2014-2,16,994
37135,"Orange County, NC",2014-2,14,0
37135,"Orange County, NC",2014-2,60,0
37135,"Orange County, NC",2014-2,3750,749
37135,"Orange County, NC",2014-3,3848,954
37135,"Orange County, NC",2014-3,16,1167
37135,"Orange County, NC",2014-3,14,0
37135,"Orange County, NC",2014-3,60,0
37135,"Orange County, NC",2014-3,3758,744
37135,"Orange County, NC",2014-4,3863,1043
37135,"Orange County, NC",2014-4,16,1033
37135,"Orange County, NC",2014-4,14,0
37135,"Orange County, NC",2014-4,60,0
37135,"Orange County, NC",2014-4,3773,838
37135,"Orange County, NC",2015-1,3887,953
37135,"Orange County, NC",2015-1,15,1400
37135,"Orange County, NC",2015-1,15,0
37135,"Orange County, NC",2015-1,60,0
37135,"Orange County, NC",2015-1,3797,789
37135,"Orange County, NC",2015-2,3958,977
37135,"Orange County, NC",2015-2,15,1173
37135,"Orange County, NC",2015-2,15,0
37135,"Orange County, NC",2015-2,60,0
37135,"Orange County, NC",2015-2,3868,788
37135,"Orange County, NC",2015-3,3978,986
37135,"Orange County, NC",2015-3,15,1330
37135,"Orange County, NC",2015-3,15,0
37135,"Orange County, NC",2015-3,60,0
37135,"Orange County, NC",2015-3,3888,805
37135,"Orange County, NC",2015-4,4044,1095
37135,"Orange County, NC",2015-4,15,1384
37135,"Orange County, NC",2015-4,15,0
37135,"Orange County, NC",2015-4,60,0
37135,"Orange County, NC",2015-4,3954,912
37135,"Orange County, NC",2016-1,3989,966
37135,"Orange County, NC",2016-1,15,1215
37135,"Orange County, NC",2016-1,15,0
37135,"Orange County, NC",2016-1,60,0
37135,"Orange County, NC",2016-1,3899,825
37135,"Orange County, NC",2016-2,4038,1005
37135,"Orange County, NC",2016-2,15,1175
37135,"Orange County, NC",2016-2,15,0
37135,"Orange County, NC",2016-2,60,0
37135,"Orange County, NC",2016-2,3948,803
37135,"Orange County, NC",2016-3,4025,1010
37135,"Orange County, NC",2016-3,15,1362
37135,"Orange County, NC",2016-3,14,0
37135,"Orange County, NC",2016-3,60,0
37135,"Orange County, NC",2016-3,3936,844
37135,"Orange County, NC",2016-4,4069,1099
37135,"Orange County, NC",2016-4,14,1449
37135,"Orange County, NC",2016-4,14,0
37135,"Orange County, NC",2016-4,60,0
37135,"Orange County, NC",2016-4,3981,916
37135,"Orange County, NC",2017-1,3929,1013
37135,"Orange County, NC",2017-1,15,1256
37135,"Orange County, NC",2017-1,16,0
37135,"Orange County, NC",2017-1,59,0
37135,"Orange County, NC",2017-1,3839,873
37135,"Orange County, NC",2017-2,3942,1039
37135,"Orange County, NC",2017-2,15,1223
37135,"Orange County, NC",2017-2,16,0
37135,"Orange County, NC",2017-2,59,0
37135,"Orange County, NC",2017-2,3852,845
37135,"Orange County, NC",2017-3,3986,993
37135,"Orange County, NC",2017-3,15,1152
37135,"Orange County, NC",2017-3,16,0
37135,"Orange County, NC",2017-3,59,0
37135,"Orange County, NC",2017-3,3896,834
37135,"Orange County, NC",2017-4,4018,1134
37135,"Orange County, NC",2017-4,15,1344
37135,"Orange County, NC",2017-4,16,0
37135,"Orange County, NC",2017-4,61,0
37135,"Orange County, NC",2017-4,3926,950
37135,"Orange County, NC",2018-1,4077,1063
37135,"Orange County, NC",2018-1,14,1186
37135,"Orange County, NC",2018-1,16,0
