state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
34,031,"Passaic County, NJ",2020,245187,214293,30894,12.6,34031
34,031,"Passaic County, NJ",2019,243830,233697,10133,4.2,34031
34,031,"Passaic County, NJ",2018,240230,228454,11776,4.9,34031
34,031,"Passaic County, NJ",2017,242491,228942,13549,5.6,34031
34,031,"Passaic County, NJ",2016,244402,229422,14980,6.1,34031
34,031,"Passaic County, NJ",2015,246668,229425,17243,7,34031
34,031,"Passaic County, NJ",2014,247350,227039,20311,8.2,34031
34,031,"Passaic County, NJ",2013,250056,224660,25396,10.2,34031
34,031,"Passaic County, NJ",2012,253528,225360,28168,11.1,34031
34,031,"Passaic County, NJ",2011,253686,225744,27942,11,34031
34,031,"Passaic County, NJ",2010,253961,224727,29234,11.5,34031
34,031,"Passaic County, NJ",2009,244491,217853,26638,10.9,34031
34,031,"Passaic County, NJ",2008,240108,223873,16235,6.8,34031
34,031,"Passaic County, NJ",2007,236167,223703,12464,5.3,34031
34,031,"Passaic County, NJ",2006,235674,222574,13100,5.6,34031
34,031,"Passaic County, NJ",2005,234588,221797,12791,5.5,34031
34,031,"Passaic County, NJ",2004,233361,218978,14383,6.2,34031
34,031,"Passaic County, NJ",2003,235648,218458,17190,7.3,34031
34,031,"Passaic County, NJ",2002,235449,218931,16518,7,34031
34,031,"Passaic County, NJ",2001,235570,222958,12612,5.4,34031
34,031,"Passaic County, NJ",2000,236190,225423,10767,4.6,34031
34,031,"Passaic County, NJ",1999,236383,222090,14293,6,34031
34,031,"Passaic County, NJ",1998,235053,221427,13626,5.8,34031
34,031,"Passaic County, NJ",1997,236985,220348,16637,7,34031
34,031,"Passaic County, NJ",1996,235501,216184,19317,8.2,34031
34,031,"Passaic County, NJ",1995,232788,212736,20052,8.6,34031
34,031,"Passaic County, NJ",1994,231445,209763,21682,9.4,34031
34,031,"Passaic County, NJ",1993,230441,206579,23862,10.4,34031
34,031,"Passaic County, NJ",1992,231031,206449,24582,10.6,34031
34,031,"Passaic County, NJ",1991,235101,215673,19428,8.3,34031
34,031,"Passaic County, NJ",1990,236058,221041,15017,6.4,34031
