state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,063,"Harding County, SD",2020,718,692,26,3.6,46063
46,063,"Harding County, SD",2019,737,718,19,2.6,46063
46,063,"Harding County, SD",2018,730,713,17,2.3,46063
46,063,"Harding County, SD",2017,727,707,20,2.8,46063
46,063,"Harding County, SD",2016,765,743,22,2.9,46063
46,063,"Harding County, SD",2015,785,766,19,2.4,46063
46,063,"Harding County, SD",2014,780,762,18,2.3,46063
46,063,"Harding County, SD",2013,779,757,22,2.8,46063
46,063,"Harding County, SD",2012,815,787,28,3.4,46063
46,063,"Harding County, SD",2011,829,797,32,3.9,46063
46,063,"Harding County, SD",2010,801,773,28,3.5,46063
46,063,"Harding County, SD",2009,790,767,23,2.9,46063
46,063,"Harding County, SD",2008,772,751,21,2.7,46063
46,063,"Harding County, SD",2007,737,718,19,2.6,46063
46,063,"Harding County, SD",2006,759,738,21,2.8,46063
46,063,"Harding County, SD",2005,808,782,26,3.2,46063
46,063,"Harding County, SD",2004,808,783,25,3.1,46063
46,063,"Harding County, SD",2003,818,794,24,2.9,46063
46,063,"Harding County, SD",2002,793,773,20,2.5,46063
46,063,"Harding County, SD",2001,765,745,20,2.6,46063
46,063,"Harding County, SD",2000,763,743,20,2.6,46063
46,063,"Harding County, SD",1999,768,739,29,3.8,46063
46,063,"Harding County, SD",1998,758,734,24,3.2,46063
46,063,"Harding County, SD",1997,787,765,22,2.8,46063
46,063,"Harding County, SD",1996,834,800,34,4.1,46063
46,063,"Harding County, SD",1995,839,807,32,3.8,46063
46,063,"Harding County, SD",1994,832,797,35,4.2,46063
46,063,"Harding County, SD",1993,780,746,34,4.4,46063
46,063,"Harding County, SD",1992,867,826,41,4.7,46063
46,063,"Harding County, SD",1991,806,784,22,2.7,46063
46,063,"Harding County, SD",1990,869,848,21,2.4,46063
