fips_code,area,period,qtrly_estabs,avg_wkly_wage
13055,"Chattooga County, GA",2014-1,319,580
13055,"Chattooga County, GA",2014-2,323,572
13055,"Chattooga County, GA",2014-3,323,580
13055,"Chattooga County, GA",2014-4,324,608
13055,"Chattooga County, GA",2015-1,324,600
13055,"Chattooga County, GA",2015-2,329,600
13055,"Chattooga County, GA",2015-3,332,593
13055,"Chattooga County, GA",2015-4,340,636
13055,"Chattooga County, GA",2016-1,340,617
13055,"Chattooga County, GA",2016-2,344,601
13055,"Chattooga County, GA",2016-3,345,626
13055,"Chattooga County, GA",2016-4,349,636
13055,"Chattooga County, GA",2017-1,324,624
13055,"Chattooga County, GA",2017-2,324,625
13055,"Chattooga County, GA",2017-3,322,627
13055,"Chattooga County, GA",2017-4,319,659
13055,"Chattooga County, GA",2018-1,326,650
13055,"Chattooga County, GA",2018-2,326,655
13055,"Chattooga County, GA",2018-3,322,642
13055,"Chattooga County, GA",2018-4,321,677
13055,"Chattooga County, GA",2019-1,323,646
13055,"Chattooga County, GA",2019-2,323,669
13055,"Chattooga County, GA",2019-3,329,648
13055,"Chattooga County, GA",2019-4,334,679
13055,"Chattooga County, GA",2020-1,336,650
13055,"Chattooga County, GA",2020-2,339,630
13055,"Chattooga County, GA",2020-3,342,631
