fips_code,area,period,qtrly_estabs,avg_wkly_wage
17119,"Madison County, IL",2014-1,6159,794
17119,"Madison County, IL",2014-1,38,1143
17119,"Madison County, IL",2014-1,4,1095
17119,"Madison County, IL",2014-1,134,763
17119,"Madison County, IL",2014-1,5983,783
17119,"Madison County, IL",2014-2,6215,759
17119,"Madison County, IL",2014-2,38,1019
17119,"Madison County, IL",2014-2,4,1024
17119,"Madison County, IL",2014-2,134,795
17119,"Madison County, IL",2014-2,6039,742
17119,"Madison County, IL",2014-3,6209,770
17119,"Madison County, IL",2014-3,36,1143
17119,"Madison County, IL",2014-3,4,1016
17119,"Madison County, IL",2014-3,133,755
17119,"Madison County, IL",2014-3,6036,759
17119,"Madison County, IL",2014-4,6238,847
17119,"Madison County, IL",2014-4,38,1026
17119,"Madison County, IL",2014-4,4,1082
17119,"Madison County, IL",2014-4,134,775
17119,"Madison County, IL",2014-4,6062,845
17119,"Madison County, IL",2015-1,5996,803
17119,"Madison County, IL",2015-1,38,1182
17119,"Madison County, IL",2015-1,4,1067
17119,"Madison County, IL",2015-1,133,775
17119,"Madison County, IL",2015-1,5821,793
17119,"Madison County, IL",2015-2,6048,785
17119,"Madison County, IL",2015-2,38,1048
17119,"Madison County, IL",2015-2,4,1070
17119,"Madison County, IL",2015-2,133,824
17119,"Madison County, IL",2015-2,5873,767
17119,"Madison County, IL",2015-3,6108,792
17119,"Madison County, IL",2015-3,38,1172
17119,"Madison County, IL",2015-3,4,1039
17119,"Madison County, IL",2015-3,133,778
17119,"Madison County, IL",2015-3,5933,781
17119,"Madison County, IL",2015-4,6042,874
17119,"Madison County, IL",2015-4,38,1166
17119,"Madison County, IL",2015-4,4,1066
17119,"Madison County, IL",2015-4,133,807
17119,"Madison County, IL",2015-4,5867,874
17119,"Madison County, IL",2016-1,5802,783
17119,"Madison County, IL",2016-1,37,1032
17119,"Madison County, IL",2016-1,3,1044
17119,"Madison County, IL",2016-1,133,748
17119,"Madison County, IL",2016-1,5629,775
17119,"Madison County, IL",2016-2,5857,776
17119,"Madison County, IL",2016-2,37,995
17119,"Madison County, IL",2016-2,3,1099
17119,"Madison County, IL",2016-2,134,817
17119,"Madison County, IL",2016-2,5683,757
17119,"Madison County, IL",2016-3,5905,803
17119,"Madison County, IL",2016-3,37,1139
17119,"Madison County, IL",2016-3,3,1034
17119,"Madison County, IL",2016-3,134,803
17119,"Madison County, IL",2016-3,5731,792
17119,"Madison County, IL",2016-4,5932,838
17119,"Madison County, IL",2016-4,37,1156
17119,"Madison County, IL",2016-4,3,1070
17119,"Madison County, IL",2016-4,134,798
17119,"Madison County, IL",2016-4,5758,832
17119,"Madison County, IL",2017-1,5364,829
17119,"Madison County, IL",2017-1,36,1027
17119,"Madison County, IL",2017-1,3,1080
17119,"Madison County, IL",2017-1,132,786
17119,"Madison County, IL",2017-1,5193,823
17119,"Madison County, IL",2017-2,5401,790
17119,"Madison County, IL",2017-2,35,1112
17119,"Madison County, IL",2017-2,3,993
17119,"Madison County, IL",2017-2,132,829
17119,"Madison County, IL",2017-2,5231,775
17119,"Madison County, IL",2017-3,5408,777
17119,"Madison County, IL",2017-3,34,1044
17119,"Madison County, IL",2017-3,3,1068
17119,"Madison County, IL",2017-3,132,796
17119,"Madison County, IL",2017-3,5239,762
17119,"Madison County, IL",2017-4,5433,856
17119,"Madison County, IL",2017-4,35,1193
17119,"Madison County, IL",2017-4,3,1142
17119,"Madison County, IL",2017-4,132,809
17119,"Madison County, IL",2017-4,5263,849
17119,"Madison County, IL",2018-1,5412,836
17119,"Madison County, IL",2018-1,35,1088
17119,"Madison County, IL",2018-1,3,1145
17119,"Madison County, IL",2018-1,128,799
17119,"Madison County, IL",2018-1,5246,827
17119,"Madison County, IL",2018-2,5419,817
17119,"Madison County, IL",2018-2,35,1163
17119,"Madison County, IL",2018-2,3,1093
17119,"Madison County, IL",2018-2,128,848
17119,"Madison County, IL",2018-2,5253,800
17119,"Madison County, IL",2018-3,5351,806
17119,"Madison County, IL",2018-3,35,1095
17119,"Madison County, IL",2018-3,3,1115
17119,"Madison County, IL",2018-3,127,815
17119,"Madison County, IL",2018-3,5186,791
17119,"Madison County, IL",2018-4,5352,902
17119,"Madison County, IL",2018-4,35,1228
17119,"Madison County, IL",2018-4,3,1117
17119,"Madison County, IL",2018-4,127,837
17119,"Madison County, IL",2018-4,5187,899
17119,"Madison County, IL",2019-1,5350,873
17119,"Madison County, IL",2019-1,36,1070
17119,"Madison County, IL",2019-1,3,1150
17119,"Madison County, IL",2019-1,127,819
17119,"Madison County, IL",2019-1,5184,867
17119,"Madison County, IL",2019-2,5380,844
17119,"Madison County, IL",2019-2,35,1158
17119,"Madison County, IL",2019-2,3,1091
17119,"Madison County, IL",2019-2,127,869
17119,"Madison County, IL",2019-2,5215,830
17119,"Madison County, IL",2019-3,5399,840
