fips_code,area,period,qtrly_estabs,avg_wkly_wage
27055,"Houston County, MN",2014-1,427,541
27055,"Houston County, MN",2014-2,428,580
27055,"Houston County, MN",2014-3,430,574
27055,"Houston County, MN",2014-4,428,619
27055,"Houston County, MN",2015-1,420,565
27055,"Houston County, MN",2015-2,424,613
27055,"Houston County, MN",2015-3,418,588
27055,"Houston County, MN",2015-4,423,647
27055,"Houston County, MN",2016-1,425,588
27055,"Houston County, MN",2016-2,428,633
27055,"Houston County, MN",2016-3,434,624
27055,"Houston County, MN",2016-4,432,649
27055,"Houston County, MN",2017-1,431,628
27055,"Houston County, MN",2017-2,432,636
27055,"Houston County, MN",2017-3,435,627
27055,"Houston County, MN",2017-4,441,676
27055,"Houston County, MN",2018-1,440,660
27055,"Houston County, MN",2018-2,445,670
27055,"Houston County, MN",2018-3,447,653
27055,"Houston County, MN",2018-4,449,713
27055,"Houston County, MN",2019-1,432,669
27055,"Houston County, MN",2019-2,432,693
27055,"Houston County, MN",2019-3,434,670
27055,"Houston County, MN",2019-4,436,722
27055,"Houston County, MN",2020-1,425,680
27055,"Houston County, MN",2020-2,435,750
27055,"Houston County, MN",2020-3,442,703
