fips_code,area,period,qtrly_estabs,avg_wkly_wage
21207,"Russell County, KY",2014-1,435,543
21207,"Russell County, KY",2014-2,432,583
21207,"Russell County, KY",2014-3,426,539
21207,"Russell County, KY",2014-4,423,581
21207,"Russell County, KY",2015-1,416,543
21207,"Russell County, KY",2015-2,418,574
21207,"Russell County, KY",2015-3,418,555
21207,"Russell County, KY",2015-4,422,607
21207,"Russell County, KY",2016-1,415,533
21207,"Russell County, KY",2016-2,417,592
21207,"Russell County, KY",2016-3,415,600
21207,"Russell County, KY",2016-4,412,583
21207,"Russell County, KY",2017-1,402,579
21207,"Russell County, KY",2017-2,406,601
21207,"Russell County, KY",2017-3,408,565
21207,"Russell County, KY",2017-4,410,612
21207,"Russell County, KY",2018-1,412,597
21207,"Russell County, KY",2018-2,417,626
21207,"Russell County, KY",2018-3,412,587
21207,"Russell County, KY",2018-4,418,650
21207,"Russell County, KY",2019-1,415,625
21207,"Russell County, KY",2019-2,407,657
21207,"Russell County, KY",2019-3,408,612
21207,"Russell County, KY",2019-4,396,665
21207,"Russell County, KY",2020-1,403,645
21207,"Russell County, KY",2020-2,403,705
21207,"Russell County, KY",2020-3,410,671
