state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,017,"Douglas County, WA",2020,21225,19420,1805,8.5,53017
53,017,"Douglas County, WA",2019,22054,20826,1228,5.6,53017
53,017,"Douglas County, WA",2018,21756,20617,1139,5.2,53017
53,017,"Douglas County, WA",2017,21103,19931,1172,5.6,53017
53,017,"Douglas County, WA",2016,20545,19154,1391,6.8,53017
53,017,"Douglas County, WA",2015,19772,18547,1225,6.2,53017
53,017,"Douglas County, WA",2014,19292,17961,1331,6.9,53017
53,017,"Douglas County, WA",2013,18895,17362,1533,8.1,53017
53,017,"Douglas County, WA",2012,19181,17583,1598,8.3,53017
53,017,"Douglas County, WA",2011,19104,17487,1617,8.5,53017
53,017,"Douglas County, WA",2010,19478,17769,1709,8.8,53017
53,017,"Douglas County, WA",2009,21711,20100,1611,7.4,53017
53,017,"Douglas County, WA",2008,21174,20003,1171,5.5,53017
53,017,"Douglas County, WA",2007,20929,19849,1080,5.2,53017
53,017,"Douglas County, WA",2006,20145,19060,1085,5.4,53017
53,017,"Douglas County, WA",2005,19920,18762,1158,5.8,53017
53,017,"Douglas County, WA",2004,19308,18036,1272,6.6,53017
53,017,"Douglas County, WA",2003,18456,17043,1413,7.7,53017
53,017,"Douglas County, WA",2002,17834,16507,1327,7.4,53017
53,017,"Douglas County, WA",2001,17567,16281,1286,7.3,53017
53,017,"Douglas County, WA",2000,18331,17131,1200,6.5,53017
53,017,"Douglas County, WA",1999,19991,18635,1356,6.8,53017
53,017,"Douglas County, WA",1998,20318,18992,1326,6.5,53017
53,017,"Douglas County, WA",1997,19458,18245,1213,6.2,53017
53,017,"Douglas County, WA",1996,19165,17683,1482,7.7,53017
53,017,"Douglas County, WA",1995,18333,16910,1423,7.8,53017
53,017,"Douglas County, WA",1994,18372,16986,1386,7.5,53017
53,017,"Douglas County, WA",1993,17553,16079,1474,8.4,53017
53,017,"Douglas County, WA",1992,16859,15359,1500,8.9,53017
53,017,"Douglas County, WA",1991,16427,15055,1372,8.4,53017
53,017,"Douglas County, WA",1990,16006,14762,1244,7.8,53017
